Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes
12-06-2023 18:05:49.420,2995,25,6,14,-4,,,
12-06-2023 18:05:49.446,2996,23,8,14,-4,,,
12-06-2023 18:05:49.462,2997,19,10,15,-5,,,
12-06-2023 18:05:49.479,2998,16,11,15,-5,,,
12-06-2023 18:05:49.502,2999,13,12,15,-5,,,
12-06-2023 18:05:49.519,3000,13,13,14,-6,,,
12-06-2023 18:05:49.537,3001,13,12,13,-6,,,
12-06-2023 18:05:49.563,3002,17,10,10,-7,,,
12-06-2023 18:05:49.581,3003,19,11,6,-7,,,
12-06-2023 18:05:49.600,3004,25,5,3,-6,,,
12-06-2023 18:05:49.620,3005,24,-2,4,-6,,,
12-06-2023 18:05:49.643,3006,25,4,5,-6,,,
12-06-2023 18:05:49.662,3007,28,2,7,-5,,,
12-06-2023 18:05:49.680,3008,28,-1,5,-7,,,
12-06-2023 18:05:49.697,3009,28,0,9,-10,,,
12-06-2023 18:05:49.718,3010,28,0,19,-6,,,
12-06-2023 18:05:49.740,3011,28,0,27,-7,,,
12-06-2023 18:05:49.761,3012,28,-2,31,-12,,,
12-06-2023 18:05:49.778,3013,28,-2,25,-10,,,
12-06-2023 18:05:49.799,3014,26,-2,13,-9,,,
12-06-2023 18:05:49.821,3015,25,-4,13,-11,,,
12-06-2023 18:05:49.843,3016,23,-4,3,-13,,,
12-06-2023 18:05:49.860,3017,20,-4,3,-16,,,
12-06-2023 18:05:49.878,3018,19,-3,4,-17,,,
12-06-2023 18:05:49.899,3019,18,-1,5,-16,,,
12-06-2023 18:05:49.918,3020,18,-3,7,-14,,,
12-06-2023 18:05:49.945,3021,17,-1,14,-11,,,
12-06-2023 18:05:49.967,3022,15,-1,14,-11,,,
12-06-2023 18:05:49.980,3023,16,-2,15,-15,,,
12-06-2023 18:05:49.999,3024,15,-1,19,-11,,,
12-06-2023 18:05:50.019,3025,15,-1,19,-14,,,
12-06-2023 18:05:50.039,3026,17,-3,21,-14,,,
12-06-2023 18:05:50.058,3027,23,-3,21,-12,,,
12-06-2023 18:05:50.081,3028,35,-3,21,-12,,,
12-06-2023 18:05:50.102,3029,39,0,22,-11,,,
12-06-2023 18:05:50.121,3030,40,1,23,-10,,,
12-06-2023 18:05:50.142,3031,35,6,24,-9,,,
12-06-2023 18:05:50.158,3032,27,7,24,-8,,,
12-06-2023 18:05:50.182,3033,25,6,24,-8,,,
12-06-2023 18:05:50.199,3034,24,8,24,-8,,,
12-06-2023 18:05:50.220,3035,18,11,22,-9,,,
12-06-2023 18:05:50.242,3036,18,9,20,-10,,,
12-06-2023 18:05:50.259,3037,20,8,17,-10,,,
12-06-2023 18:05:50.281,3038,22,8,15,-10,,,
12-06-2023 18:05:50.298,3039,23,8,11,-10,,,
12-06-2023 18:05:50.320,3040,32,9,8,-10,,,
12-06-2023 18:05:50.343,3041,34,-5,6,-10,,,
12-06-2023 18:05:50.361,3042,27,-3,7,-9,,,
12-06-2023 18:05:50.379,3043,13,7,5,-8,,,
12-06-2023 18:05:50.398,3044,23,2,4,-9,,,
12-06-2023 18:05:50.422,3045,20,3,12,-9,,,
12-06-2023 18:05:50.442,3046,17,2,24,-10,,,
12-06-2023 18:05:50.462,3047,19,0,29,-14,,,
12-06-2023 18:05:50.481,3048,20,-1,17,-12,,,
12-06-2023 18:05:50.497,3049,21,-3,11,-11,,,
12-06-2023 18:05:50.521,3050,23,-3,8,-11,,,
12-06-2023 18:05:50.538,3051,22,-2,2,-14,,,
12-06-2023 18:05:50.561,3052,19,-1,-1,-18,,,
12-06-2023 18:05:50.579,3053,15,1,-1,-19,,,
12-06-2023 18:05:50.603,3054,13,2,1,-20,,,
12-06-2023 18:05:50.619,3055,11,2,4,-21,,,
12-06-2023 18:05:50.643,3056,11,3,7,-19,,,
12-06-2023 18:05:50.658,3057,10,6,12,-13,,,
12-06-2023 18:05:50.682,3058,10,8,15,-17,,,
12-06-2023 18:05:50.702,3059,10,7,18,-15,,,
12-06-2023 18:05:50.720,3060,11,6,18,-16,,,
12-06-2023 18:05:50.739,3061,11,4,21,-17,,,
12-06-2023 18:05:50.761,3062,12,1,25,-16,,,
12-06-2023 18:05:50.780,3063,14,0,25,-15,,,
12-06-2023 18:05:50.800,3064,14,1,25,-12,,,
12-06-2023 18:05:50.824,3065,21,5,24,-12,,,
12-06-2023 18:05:50.845,3066,24,5,23,-10,,,
12-06-2023 18:05:50.862,3067,23,4,24,-8,,,
12-06-2023 18:05:50.882,3068,16,10,23,-9,,,
12-06-2023 18:05:50.900,3069,14,12,23,-8,,,
12-06-2023 18:05:50.919,3070,15,12,23,-7,,,
12-06-2023 18:05:50.941,3071,17,8,21,-9,,,
12-06-2023 18:05:50.961,3072,19,8,19,-10,,,
12-06-2023 18:05:50.985,3073,23,8,16,-10,,,
12-06-2023 18:05:50.998,3074,25,9,14,-11,,,
12-06-2023 18:05:51.020,3075,33,2,13,-11,,,
12-06-2023 18:05:51.037,3076,31,-4,11,-11,,,
12-06-2023 18:05:51.061,3077,19,6,10,-10,,,
12-06-2023 18:05:51.083,3078,25,5,10,-9,,,
12-06-2023 18:05:51.099,3079,25,4,13,-10,,,
12-06-2023 18:05:51.118,3080,20,4,25,-9,,,
12-06-2023 18:05:51.142,3081,22,4,29,-6,,,
12-06-2023 18:05:51.158,3082,22,3,36,-8,,,
12-06-2023 18:05:51.181,3083,26,0,41,-9,,,
12-06-2023 18:05:51.198,3084,27,-2,31,-10,,,
12-06-2023 18:05:51.220,3085,28,-5,20,-11,,,
12-06-2023 18:05:51.239,3086,26,-6,17,-12,,,
12-06-2023 18:05:51.262,3087,24,-6,7,-15,,,
12-06-2023 18:05:51.282,3088,27,-9,6,-19,,,
12-06-2023 18:05:51.298,3089,29,-9,5,-20,,,
12-06-2023 18:05:51.322,3090,28,-9,5,-22,,,
12-06-2023 18:05:51.341,3091,27,-10,15,-16,,,
12-06-2023 18:05:51.361,3092,24,-8,17,-6,,,
12-06-2023 18:05:51.378,3093,25,-7,12,-23,,,
12-06-2023 18:05:51.401,3094,26,-4,16,-16,,,
12-06-2023 18:05:51.418,3095,32,-3,17,-18,,,
12-06-2023 18:05:51.439,3096,35,-1,18,-16,,,
12-06-2023 18:05:51.462,3097,38,1,18,-15,,,
12-06-2023 18:05:51.479,3098,36,1,19,-14,,,
12-06-2023 18:05:51.502,3099,34,3,21,-13,,,
12-06-2023 18:05:51.519,3100,29,5,22,-12,,,
12-06-2023 18:05:51.543,3101,27,9,22,-11,,,
12-06-2023 18:05:51.560,3102,22,12,20,-11,,,
12-06-2023 18:05:51.581,3103,18,19,17,-11,,,
12-06-2023 18:05:51.601,3104,15,21,17,-11,,,
12-06-2023 18:05:51.622,3105,15,20,14,-11,,,
12-06-2023 18:05:51.640,3106,15,18,11,-12,,,
12-06-2023 18:05:51.658,3107,19,19,10,-11,,,
12-06-2023 18:05:51.682,3108,21,20,7,-11,,,
12-06-2023 18:05:51.701,3109,34,15,5,-11,,,
12-06-2023 18:05:51.718,3110,33,0,5,-10,,,
12-06-2023 18:05:51.738,3111,19,12,3,-10,,,
12-06-2023 18:05:51.761,3112,20,15,5,-10,,,
12-06-2023 18:05:51.782,3113,25,10,10,-9,,,
12-06-2023 18:05:51.799,3114,22,12,20,-7,,,
12-06-2023 18:05:51.820,3115,27,7,27,-10,,,
12-06-2023 18:05:51.843,3116,28,5,20,-9,,,
12-06-2023 18:05:51.858,3117,26,3,11,-12,,,
12-06-2023 18:05:51.881,3118,26,4,5,-15,,,
12-06-2023 18:05:51.897,3119,23,3,5,-16,,,
12-06-2023 18:05:51.920,3120,22,5,1,-17,,,
12-06-2023 18:05:51.939,3121,19,5,2,-16,,,
12-06-2023 18:05:51.964,3122,20,3,3,-16,,,
12-06-2023 18:05:51.981,3123,18,3,9,-17,,,
12-06-2023 18:05:52.005,3124,19,2,12,-1,,,
12-06-2023 18:05:52.021,3125,19,3,11,-10,,,
12-06-2023 18:05:52.038,3126,18,4,15,-8,,,
12-06-2023 18:05:52.058,3127,17,4,14,-11,,,
12-06-2023 18:05:52.079,3128,24,2,16,-13,,,
12-06-2023 18:05:52.101,3129,28,2,17,-13,,,
12-06-2023 18:05:52.118,3130,28,4,17,-12,,,
12-06-2023 18:05:52.139,3131,32,6,17,-12,,,
12-06-2023 18:05:52.161,3132,31,6,16,-11,,,
12-06-2023 18:05:52.180,3133,24,9,15,-10,,,
12-06-2023 18:05:52.201,3134,21,15,14,-10,,,
12-06-2023 18:05:52.220,3135,20,16,14,-9,,,
12-06-2023 18:05:52.239,3136,12,19,13,-9,,,
12-06-2023 18:05:52.258,3137,9,18,13,-9,,,
12-06-2023 18:05:52.280,3138,8,17,13,-9,,,
12-06-2023 18:05:52.301,3139,9,14,11,-9,,,
12-06-2023 18:05:52.320,3140,10,13,10,-9,,,
12-06-2023 18:05:52.339,3141,13,12,7,-9,,,
12-06-2023 18:05:52.360,3142,15,12,6,-9,,,
12-06-2023 18:05:52.383,3143,24,4,4,-9,,,
12-06-2023 18:05:52.399,3144,22,-2,4,-9,,,
12-06-2023 18:05:52.426,3145,12,9,7,-8,,,
12-06-2023 18:05:52.443,3146,22,6,5,-8,,,
12-06-2023 18:05:52.459,3147,24,4,8,-8,,,
12-06-2023 18:05:52.484,3148,18,7,16,-8,,,
12-06-2023 18:05:52.499,3149,19,5,22,-11,,,
12-06-2023 18:05:52.520,3150,19,4,23,-16,,,
12-06-2023 18:05:52.539,3151,21,3,18,-13,,,
12-06-2023 18:05:52.561,3152,22,3,10,-9,,,
12-06-2023 18:05:52.578,3153,23,2,9,-11,,,
12-06-2023 18:05:52.600,3154,23,1,4,-15,,,
12-06-2023 18:05:52.620,3155,22,0,4,-16,,,
12-06-2023 18:05:52.643,3156,18,1,4,-18,,,
12-06-2023 18:05:52.658,3157,18,1,5,-18,,,
12-06-2023 18:05:52.680,3158,19,1,6,-16,,,
12-06-2023 18:05:52.700,3159,18,2,10,-15,,,
12-06-2023 18:05:52.720,3160,19,2,13,-9,,,
12-06-2023 18:05:52.739,3161,19,3,7,-14,,,
12-06-2023 18:05:52.762,3162,20,2,13,-13,,,
12-06-2023 18:05:52.778,3163,21,2,12,-11,,,
12-06-2023 18:05:52.800,3164,34,0,12,-12,,,
12-06-2023 18:05:52.821,3165,37,0,12,-10,,,
12-06-2023 18:05:52.838,3166,38,2,13,-10,,,
12-06-2023 18:05:52.859,3167,37,1,14,-9,,,
12-06-2023 18:05:52.882,3168,35,3,16,-8,,,
12-06-2023 18:05:52.897,3169,32,5,17,-7,,,
12-06-2023 18:05:52.918,3170,25,5,18,-5,,,
12-06-2023 18:05:52.941,3171,22,8,18,-6,,,
12-06-2023 18:05:52.957,3172,19,10,18,-6,,,
12-06-2023 18:05:52.987,3173,16,11,17,-5,,,
12-06-2023 18:05:53.004,3174,17,10,15,-7,,,
12-06-2023 18:05:53.022,3175,18,10,13,-8,,,
12-06-2023 18:05:53.040,3176,21,10,11,-8,,,
12-06-2023 18:05:53.058,3177,23,10,7,-8,,,
12-06-2023 18:05:53.081,3178,35,8,4,-8,,,
12-06-2023 18:05:53.102,3179,31,1,3,-8,,,
12-06-2023 18:05:53.122,3180,23,5,6,-7,,,
12-06-2023 18:05:53.141,3181,29,8,4,-6,,,
12-06-2023 18:05:53.158,3182,27,4,4,-8,,,
12-06-2023 18:05:53.181,3183,24,6,13,-8,,,
12-06-2023 18:05:53.200,3184,28,2,21,-9,,,
12-06-2023 18:05:53.218,3185,27,1,24,-11,,,
12-06-2023 18:05:53.238,3186,28,0,10,-11,,,
12-06-2023 18:05:53.259,3187,26,1,7,-13,,,
12-06-2023 18:05:53.281,3188,27,0,10,-13,,,
12-06-2023 18:05:53.301,3189,25,0,-1,-14,,,
12-06-2023 18:05:53.317,3190,23,1,-1,-13,,,
12-06-2023 18:05:53.343,3191,18,4,-1,-13,,,
12-06-2023 18:05:53.359,3192,16,5,2,-12,,,
12-06-2023 18:05:53.384,3193,12,6,5,-14,,,
12-06-2023 18:05:53.402,3194,12,5,9,-13,,,
12-06-2023 18:05:53.417,3195,12,5,10,-11,,,
12-06-2023 18:05:53.443,3196,13,4,12,-11,,,
12-06-2023 18:05:53.459,3197,16,4,15,-9,,,
12-06-2023 18:05:53.483,3198,14,4,20,-7,,,
12-06-2023 18:05:53.500,3199,12,4,21,-6,,,
12-06-2023 18:05:53.523,3200,26,2,23,-7,,,
12-06-2023 18:05:53.538,3201,26,2,23,-6,,,
12-06-2023 18:05:53.560,3202,31,6,23,-4,,,
12-06-2023 18:05:53.579,3203,27,8,22,-5,,,
12-06-2023 18:05:53.598,3204,24,9,22,-4,,,
12-06-2023 18:05:53.620,3205,19,10,21,-6,,,
12-06-2023 18:05:53.642,3206,18,13,20,-7,,,
12-06-2023 18:05:53.658,3207,16,16,17,-8,,,
12-06-2023 18:05:53.683,3208,18,18,14,-9,,,
12-06-2023 18:05:53.700,3209,20,18,13,-9,,,
12-06-2023 18:05:53.722,3210,22,19,9,-9,,,
12-06-2023 18:05:53.739,3211,29,20,6,-9,,,
12-06-2023 18:05:53.764,3212,37,11,5,-9,,,
12-06-2023 18:05:53.782,3213,34,10,3,-8,,,
12-06-2023 18:05:53.799,3214,28,12,4,-8,,,
12-06-2023 18:05:53.820,3215,33,13,6,-8,,,
12-06-2023 18:05:53.841,3216,31,11,7,-9,,,
12-06-2023 18:05:53.857,3217,26,13,12,-9,,,
12-06-2023 18:05:53.885,3218,30,10,17,-8,,,
12-06-2023 18:05:53.898,3219,31,9,27,-14,,,
12-06-2023 18:05:53.919,3220,33,7,16,-10,,,
12-06-2023 18:05:53.938,3221,30,7,11,-11,,,
12-06-2023 18:05:53.961,3222,28,7,9,-13,,,
12-06-2023 18:05:53.978,3223,27,8,6,-13,,,
12-06-2023 18:05:53.998,3224,21,8,-3,-14,,,
12-06-2023 18:05:54.020,3225,19,9,-3,-16,,,
12-06-2023 18:05:54.043,3226,15,10,-2,-15,,,
12-06-2023 18:05:54.062,3227,12,12,-1,-14,,,
12-06-2023 18:05:54.079,3228,11,12,2,-15,,,
12-06-2023 18:05:54.101,3229,11,11,9,-9,,,
12-06-2023 18:05:54.123,3230,12,10,5,-7,,,
12-06-2023 18:05:54.140,3231,12,10,12,-11,,,
12-06-2023 18:05:54.161,3232,10,11,13,-8,,,
12-06-2023 18:05:54.180,3233,19,9,14,-7,,,
12-06-2023 18:05:54.198,3234,24,9,17,-6,,,
12-06-2023 18:05:54.217,3235,25,8,17,-5,,,
12-06-2023 18:05:54.240,3236,32,8,18,-5,,,
12-06-2023 18:05:54.263,3237,30,11,18,-5,,,
12-06-2023 18:05:54.280,3238,26,12,18,-6,,,
12-06-2023 18:05:54.297,3239,21,15,18,-6,,,
12-06-2023 18:05:54.319,3240,19,16,17,-7,,,
12-06-2023 18:05:54.341,3241,15,17,15,-8,,,
12-06-2023 18:05:54.364,3242,15,15,16,-8,,,
12-06-2023 18:05:54.382,3243,16,14,13,-8,,,
12-06-2023 18:05:54.399,3244,17,12,12,-7,,,
12-06-2023 18:05:54.421,3245,23,11,9,-8,,,
12-06-2023 18:05:54.440,3246,29,11,5,-8,,,
12-06-2023 18:05:54.463,3247,26,5,4,-7,,,
12-06-2023 18:05:54.479,3248,18,7,5,-7,,,
12-06-2023 18:05:54.502,3249,22,7,7,-6,,,
12-06-2023 18:05:54.525,3250,24,4,5,-8,,,
12-06-2023 18:05:54.539,3251,20,4,7,-9,,,
12-06-2023 18:05:54.558,3252,24,2,13,-8,,,
12-06-2023 18:05:54.582,3253,26,0,23,-9,,,
12-06-2023 18:05:54.600,3254,26,-2,23,-10,,,
12-06-2023 18:05:54.621,3255,26,0,14,-12,,,
12-06-2023 18:05:54.638,3256,26,-2,11,-14,,,
12-06-2023 18:05:54.659,3257,24,-1,10,-16,,,
12-06-2023 18:05:54.680,3258,22,0,0,-15,,,
12-06-2023 18:05:54.700,3259,23,-1,3,-14,,,
12-06-2023 18:05:54.724,3260,22,2,3,-15,,,
12-06-2023 18:05:54.741,3261,22,0,10,-16,,,
12-06-2023 18:05:54.763,3262,23,-1,14,1,,,
12-06-2023 18:05:54.778,3263,23,-1,16,-8,,,
12-06-2023 18:05:54.798,3264,25,-1,16,-6,,,
12-06-2023 18:05:54.818,3265,28,-1,16,-5,,,
12-06-2023 18:05:54.842,3266,34,-1,19,-7,,,
12-06-2023 18:05:54.858,3267,36,2,19,-5,,,
12-06-2023 18:05:54.881,3268,38,5,21,-5,,,
12-06-2023 18:05:54.898,3269,36,4,22,-3,,,
12-06-2023 18:05:54.921,3270,36,4,24,-4,,,
12-06-2023 18:05:54.943,3271,25,8,23,-6,,,
12-06-2023 18:05:54.960,3272,24,11,22,-6,,,
12-06-2023 18:05:54.981,3273,20,16,19,-7,,,
12-06-2023 18:05:55.003,3274,13,19,17,-7,,,
12-06-2023 18:05:55.021,3275,10,22,17,-8,,,
12-06-2023 18:05:55.039,3276,9,22,18,-8,,,
12-06-2023 18:05:55.060,3277,9,21,19,-7,,,
12-06-2023 18:05:55.079,3278,11,19,20,-7,,,
12-06-2023 18:05:55.100,3279,15,20,17,-6,,,
12-06-2023 18:05:55.121,3280,25,14,17,-6,,,
12-06-2023 18:05:55.143,3281,21,15,19,-6,,,
12-06-2023 18:05:55.162,3282,15,23,27,-6,,,
12-06-2023 18:05:55.181,3283,19,19,36,-5,,,
12-06-2023 18:05:55.199,3284,21,17,38,-4,,,
12-06-2023 18:05:55.221,3285,13,18,46,-8,,,
12-06-2023 18:05:55.238,3286,16,16,48,-10,,,
12-06-2023 18:05:55.262,3287,20,11,38,-14,,,
12-06-2023 18:05:55.281,3288,22,10,27,-12,,,
12-06-2023 18:05:55.299,3289,23,8,27,-11,,,
12-06-2023 18:05:55.323,3290,29,8,14,-14,,,
12-06-2023 18:05:55.344,3291,28,6,10,-18,,,
12-06-2023 18:05:55.358,3292,28,6,9,-19,,,
12-06-2023 18:05:55.382,3293,23,7,9,-20,,,
12-06-2023 18:05:55.399,3294,21,7,11,-18,,,
12-06-2023 18:05:55.422,3295,19,9,14,-19,,,
12-06-2023 18:05:55.446,3296,18,6,19,-13,,,
12-06-2023 18:05:55.462,3297,18,7,14,-8,,,
12-06-2023 18:05:55.478,3298,18,7,13,-16,,,
12-06-2023 18:05:55.501,3299,15,8,18,-7,,,
12-06-2023 18:05:55.522,3300,15,9,15,-9,,,
12-06-2023 18:05:55.540,3301,20,10,14,-7,,,
12-06-2023 18:05:55.560,3302,22,10,14,-7,,,
12-06-2023 18:05:55.584,3303,26,8,16,-6,,,
12-06-2023 18:05:55.600,3304,23,12,18,-6,,,
12-06-2023 18:05:55.623,3305,19,13,20,-6,,,
12-06-2023 18:05:55.641,3306,15,16,22,-6,,,
12-06-2023 18:05:55.657,3307,14,18,24,-6,,,
12-06-2023 18:05:55.679,3308,9,20,26,-4,,,
12-06-2023 18:05:55.702,3309,8,21,26,-5,,,
12-06-2023 18:05:55.719,3310,8,20,25,-4,,,
12-06-2023 18:05:55.740,3311,8,20,23,-4,,,
12-06-2023 18:05:55.762,3312,11,18,20,-4,,,
12-06-2023 18:05:55.779,3313,14,17,17,-5,,,
12-06-2023 18:05:55.802,3314,19,11,14,-6,,,
12-06-2023 18:05:55.817,3315,21,9,10,-6,,,
12-06-2023 18:05:55.839,3316,22,12,7,-6,,,
12-06-2023 18:05:55.861,3317,22,5,7,-6,,,
12-06-2023 18:05:55.878,3318,24,7,6,-5,,,
12-06-2023 18:05:55.898,3319,24,6,4,-7,,,
12-06-2023 18:05:55.921,3320,26,3,14,-6,,,
12-06-2023 18:05:55.940,3321,26,2,27,-8,,,
12-06-2023 18:05:55.963,3322,28,-1,25,-12,,,
12-06-2023 18:05:55.979,3323,29,-1,16,-11,,,
12-06-2023 18:05:56.002,3324,30,-1,12,-15,,,
12-06-2023 18:05:56.020,3325,29,-1,7,-16,,,
12-06-2023 18:05:56.040,3326,27,-2,2,-18,,,
12-06-2023 18:05:56.064,3327,26,-3,4,-19,,,
12-06-2023 18:05:56.080,3328,24,-2,4,-20,,,
12-06-2023 18:05:56.098,3329,22,-3,6,-19,,,
12-06-2023 18:05:56.121,3330,19,-2,12,-17,,,
12-06-2023 18:05:56.143,3331,18,-2,15,-11,,,
12-06-2023 18:05:56.162,3332,17,-2,9,-18,,,
12-06-2023 18:05:56.180,3333,19,-1,14,-11,,,
12-06-2023 18:05:56.197,3334,19,-1,13,-15,,,
12-06-2023 18:05:56.219,3335,21,1,11,-14,,,
12-06-2023 18:05:56.237,3336,25,1,7,-13,,,
12-06-2023 18:05:56.259,3337,28,2,6,-12,,,
12-06-2023 18:05:56.282,3338,30,0,6,-12,,,
12-06-2023 18:05:56.297,3339,29,2,6,-11,,,
12-06-2023 18:05:56.322,3340,22,3,6,-10,,,
12-06-2023 18:05:56.343,3341,17,6,7,-10,,,
12-06-2023 18:05:56.360,3342,16,7,9,-10,,,
12-06-2023 18:05:56.388,3343,13,9,11,-10,,,
12-06-2023 18:05:56.407,3344,11,7,13,-9,,,
12-06-2023 18:05:56.420,3345,10,6,15,-9,,,
12-06-2023 18:05:56.444,3346,10,5,17,-9,,,
12-06-2023 18:05:56.459,3347,11,4,17,-8,,,
12-06-2023 18:05:56.481,3348,11,4,17,-8,,,
12-06-2023 18:05:56.503,3349,14,4,15,-8,,,
12-06-2023 18:05:56.522,3350,18,3,14,-8,,,
12-06-2023 18:05:56.541,3351,20,2,11,-8,,,
12-06-2023 18:05:56.563,3352,25,1,8,-8,,,
12-06-2023 18:05:56.579,3353,29,-4,6,-8,,,
12-06-2023 18:05:56.601,3354,29,-2,7,-7,,,
12-06-2023 18:05:56.621,3355,32,-1,8,-6,,,
12-06-2023 18:05:56.638,3356,34,-3,9,-7,,,
12-06-2023 18:05:56.660,3357,33,-4,6,-6,,,
12-06-2023 18:05:56.678,3358,33,-5,8,-8,,,
12-06-2023 18:05:56.701,3359,33,-6,12,-8,,,
12-06-2023 18:05:56.723,3360,32,-7,22,-7,,,
12-06-2023 18:05:56.738,3361,32,-5,24,-9,,,
12-06-2023 18:05:56.760,3362,31,-9,15,-8,,,
12-06-2023 18:05:56.778,3363,32,-10,7,-8,,,
12-06-2023 18:05:56.802,3364,33,-8,8,-9,,,
12-06-2023 18:05:56.821,3365,32,-9,6,-11,,,
12-06-2023 18:05:56.839,3366,32,-8,9,-13,,,
12-06-2023 18:05:56.858,3367,30,-8,10,-13,,,
12-06-2023 18:05:56.881,3368,31,-9,14,-14,,,
12-06-2023 18:05:56.902,3369,31,-9,18,-9,,,
12-06-2023 18:05:56.921,3370,29,-6,13,-11,,,
12-06-2023 18:05:56.942,3371,30,-7,17,-10,,,
12-06-2023 18:05:56.961,3372,32,-5,17,-6,,,
12-06-2023 18:05:56.981,3373,38,-4,19,-6,,,
12-06-2023 18:05:56.998,3374,49,-2,20,-6,,,
12-06-2023 18:05:57.021,3375,51,-1,20,-6,,,
12-06-2023 18:05:57.038,3376,52,0,19,-5,,,
12-06-2023 18:05:57.063,3377,44,3,21,-6,,,
12-06-2023 18:05:57.079,3378,41,5,23,-4,,,
12-06-2023 18:05:57.106,3379,38,6,24,-5,,,
12-06-2023 18:05:57.125,3380,31,9,24,-5,,,
12-06-2023 18:05:57.143,3381,29,10,22,-6,,,
12-06-2023 18:05:57.158,3382,26,12,21,-6,,,
12-06-2023 18:05:57.181,3383,17,16,18,-6,,,
12-06-2023 18:05:57.198,3384,15,18,16,-7,,,
12-06-2023 18:05:57.219,3385,14,18,14,-7,,,
12-06-2023 18:05:57.238,3386,13,15,11,-7,,,
12-06-2023 18:05:57.264,3387,16,15,8,-7,,,
12-06-2023 18:05:57.278,3388,18,15,8,-6,,,
12-06-2023 18:05:57.302,3389,29,5,8,-6,,,
12-06-2023 18:05:57.322,3390,29,-3,8,-4,,,
12-06-2023 18:05:57.343,3391,25,10,9,-6,,,
12-06-2023 18:05:57.359,3392,24,9,14,-7,,,
12-06-2023 18:05:57.384,3393,26,8,18,-4,,,
12-06-2023 18:05:57.401,3394,21,9,36,-12,,,
12-06-2023 18:05:57.418,3395,20,8,36,-12,,,
12-06-2023 18:05:57.441,3396,18,7,19,-11,,,
12-06-2023 18:05:57.465,3397,17,8,18,-14,,,
12-06-2023 18:05:57.481,3398,16,7,14,-17,,,
12-06-2023 18:05:57.498,3399,17,7,10,-19,,,
12-06-2023 18:05:57.520,3400,15,8,10,-21,,,
12-06-2023 18:05:57.542,3401,13,8,10,-20,,,
12-06-2023 18:05:57.561,3402,10,9,12,-17,,,
12-06-2023 18:05:57.580,3403,7,10,14,-17,,,
12-06-2023 18:05:57.602,3404,7,9,16,-12,,,
12-06-2023 18:05:57.618,3405,8,9,20,-14,,,
12-06-2023 18:05:57.642,3406,10,7,21,-13,,,
12-06-2023 18:05:57.662,3407,10,7,25,-12,,,
12-06-2023 18:05:57.678,3408,11,6,27,-10,,,
12-06-2023 18:05:57.698,3409,11,6,29,-10,,,
12-06-2023 18:05:57.720,3410,7,6,28,-10,,,
12-06-2023 18:05:57.738,3411,18,5,27,-10,,,
12-06-2023 18:05:57.762,3412,28,5,25,-9,,,
12-06-2023 18:05:57.780,3413,28,6,25,-8,,,
12-06-2023 18:05:57.797,3414,24,9,23,-8,,,
12-06-2023 18:05:57.821,3415,13,10,21,-8,,,
12-06-2023 18:05:57.838,3416,12,13,19,-9,,,
12-06-2023 18:05:57.860,3417,12,16,16,-10,,,
12-06-2023 18:05:57.878,3418,10,17,15,-11,,,
12-06-2023 18:05:57.900,3419,13,20,12,-11,,,
12-06-2023 18:05:57.921,3420,25,15,10,-10,,,
12-06-2023 18:05:57.941,3421,15,9,9,-10,,,
12-06-2023 18:05:57.960,3422,9,15,10,-10,,,
12-06-2023 18:05:57.980,3423,15,16,13,-12,,,
12-06-2023 18:05:57.998,3424,15,14,19,-12,,,
12-06-2023 18:05:58.019,3425,14,13,25,-11,,,
12-06-2023 18:05:58.039,3426,18,10,37,-12,,,
12-06-2023 18:05:58.058,3427,23,7,40,-14,,,
12-06-2023 18:05:58.084,3428,23,7,37,-13,,,
12-06-2023 18:05:58.099,3429,26,2,26,-18,,,
12-06-2023 18:05:58.132,3430,23,5,19,-20,,,
12-06-2023 18:05:58.140,3431,23,5,19,-20,,,
12-06-2023 18:05:58.159,3432,21,6,10,-22,,,
12-06-2023 18:05:58.184,3433,22,6,7,-25,,,
12-06-2023 18:05:58.202,3434,22,4,7,-26,,,
12-06-2023 18:05:58.221,3435,23,3,8,-26,,,
12-06-2023 18:05:58.239,3436,24,2,8,-29,,,
12-06-2023 18:05:58.262,3437,24,0,18,-9,,,
12-06-2023 18:05:58.280,3438,28,2,11,-25,,,
12-06-2023 18:05:58.302,3439,37,3,13,-22,,,
12-06-2023 18:05:58.319,3440,37,4,15,-22,,,
12-06-2023 18:05:58.341,3441,37,5,17,-21,,,
12-06-2023 18:05:58.359,3442,38,6,19,-19,,,
12-06-2023 18:05:58.380,3443,39,6,18,-19,,,
12-06-2023 18:05:58.402,3444,33,9,19,-17,,,
12-06-2023 18:05:58.420,3445,22,11,18,-18,,,
12-06-2023 18:05:58.440,3446,23,13,17,-17,,,
12-06-2023 18:05:58.461,3447,18,18,15,-16,,,
12-06-2023 18:05:58.484,3448,11,21,12,-16,,,
12-06-2023 18:05:58.498,3449,10,23,11,-16,,,
12-06-2023 18:05:58.518,3450,7,24,8,-16,,,
12-06-2023 18:05:58.540,3451,8,23,6,-16,,,
12-06-2023 18:05:58.559,3452,12,22,5,-15,,,
12-06-2023 18:05:58.582,3453,14,21,3,-15,,,
12-06-2023 18:05:58.600,3454,28,21,4,-14,,,
12-06-2023 18:05:58.622,3455,29,9,4,-13,,,
