Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 09:15:04.668,2249,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:04.689,2250,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:04.707,2251,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:04.724,2252,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:04.748,2253,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:04.766,2254,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:04.787,2255,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:04.804,2256,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:04.828,2257,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:04.851,2258,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:04.868,2259,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:04.885,2260,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:04.905,2261,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:04.930,2262,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:04.945,2263,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:04.971,2264,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:04.988,2265,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.008,2266,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.029,2267,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.044,2268,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.066,2269,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.086,2270,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.106,2271,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.127,2272,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.145,2273,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.163,2274,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.189,2275,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.205,2276,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.228,2277,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.246,2278,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.265,2279,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.286,2280,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.307,2281,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.329,2282,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.348,2283,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.371,2284,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.385,2285,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.413,2286,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.428,2287,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.446,2288,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.464,2289,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.485,2290,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.510,2291,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.527,2292,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.548,2293,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.569,2294,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.595,2295,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.609,2296,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.631,2297,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.651,2298,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.665,2299,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.684,2300,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.706,2301,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.728,2302,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.745,2303,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.764,2304,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.785,2305,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.809,2306,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.832,2307,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.849,2308,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.870,2309,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.888,2310,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.909,2311,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.924,2312,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.945,2313,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.966,2314,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:05.985,2315,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.006,2316,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.028,2317,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.044,2318,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.064,2319,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.091,2320,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.107,2321,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.124,2322,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.147,2323,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.165,2324,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.191,2325,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.205,2326,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.228,2327,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.248,2328,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.264,2329,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.290,2330,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.307,2331,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.325,2332,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.349,2333,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.366,2334,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.387,2335,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.406,2336,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.425,2337,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.448,2338,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.467,2339,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.490,2340,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.510,2341,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.529,2342,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.549,2343,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.565,2344,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.588,2345,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.615,2346,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.628,2347,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.645,2348,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.664,2349,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.688,2350,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.704,2351,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.729,2352,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.745,2353,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.765,2354,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.784,2355,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.804,2356,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.826,2357,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.845,2358,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.866,2359,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.884,2360,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.910,2361,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.929,2362,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.947,2363,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.963,2364,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:06.987,2365,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.010,2366,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.024,2367,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.047,2368,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.064,2369,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.086,2370,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.107,2371,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.127,2372,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.147,2373,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.167,2374,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.186,2375,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.207,2376,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.224,2377,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.248,2378,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.264,2379,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.289,2380,20,2,19,-5,,,CUTOFF,,,,
25-07-2023 09:15:07.310,2381,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.324,2382,20,2,19,-5,,,CUTOFF,,,,
25-07-2023 09:15:07.347,2383,20,2,19,-5,,,CUTOFF,,,,
25-07-2023 09:15:07.365,2384,20,2,19,-5,,,CUTOFF,,,,
25-07-2023 09:15:07.390,2385,20,2,19,-5,,,CUTOFF,,,,
25-07-2023 09:15:07.405,2386,20,2,19,-5,,,CUTOFF,,,,
25-07-2023 09:15:07.426,2387,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.448,2388,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.467,2389,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.484,2390,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.507,2391,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.531,2392,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.550,2393,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.566,2394,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.585,2395,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.605,2396,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.632,2397,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.647,2398,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.670,2399,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.685,2400,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.710,2401,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.727,2402,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.744,2403,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.769,2404,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.797,2405,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.811,2406,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.828,2407,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.844,2408,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.868,2409,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.892,2410,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.915,2411,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.926,2412,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.944,2413,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.971,2414,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:07.986,2415,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.004,2416,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.028,2417,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.044,2418,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.066,2419,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.084,2420,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.105,2421,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.124,2422,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.146,2423,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.164,2424,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.188,2425,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.209,2426,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.227,2427,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.249,2428,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.265,2429,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.287,2430,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.304,2431,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.329,2432,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.349,2433,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.368,2434,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.386,2435,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.408,2436,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.424,2437,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.446,2438,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.465,2439,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.485,2440,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.506,2441,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.524,2442,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.549,2443,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.570,2444,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.587,2445,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.612,2446,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.627,2447,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.643,2448,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.664,2449,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.686,2450,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.707,2451,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.724,2452,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.748,2453,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.767,2454,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.784,2455,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.809,2456,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.825,2457,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.845,2458,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.867,2459,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.884,2460,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.913,2461,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.929,2462,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.951,2463,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.965,2464,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:08.984,2465,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.006,2466,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.029,2467,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.049,2468,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.071,2469,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.085,2470,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.107,2471,20,2,19,-5,,,CUTOFF,,,,
25-07-2023 09:15:09.130,2472,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.150,2473,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.169,2474,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.184,2475,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.208,2476,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.230,2477,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.245,2478,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.266,2479,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.286,2480,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.309,2481,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.324,2482,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.344,2483,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.371,2484,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.387,2485,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.408,2486,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.429,2487,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.444,2488,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.467,2489,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.484,2490,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.507,2491,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.529,2492,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.546,2493,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.572,2494,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.583,2495,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.604,2496,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.629,2497,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.646,2498,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.664,2499,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.689,2500,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.704,2501,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.725,2502,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.743,2503,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.767,2504,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.787,2505,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.807,2506,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.828,2507,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.843,2508,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.869,2509,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.883,2510,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.905,2511,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.924,2512,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.952,2513,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.964,2514,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:09.989,2515,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.007,2516,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.025,2517,20,2,20,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.046,2518,20,2,20,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.068,2519,20,2,20,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.089,2520,20,2,20,-5,,,CUTOFF,,,,
25-07-2023 09:15:10.108,2521,20,2,20,-5,,,CUTOFF,,,,
25-07-2023 09:15:10.126,2522,20,2,20,-5,,,CUTOFF,,,,
25-07-2023 09:15:10.148,2523,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.165,2524,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.188,2525,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.206,2526,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.224,2527,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.248,2528,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.263,2529,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.285,2530,20,2,19,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.304,2531,20,2,20,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.327,2532,20,2,20,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.345,2533,20,2,20,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.364,2534,20,2,20,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.384,2535,20,2,20,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.404,2536,20,2,20,-4,,,CUTOFF,,,,
25-07-2023 09:15:10.428,2537,20,2,19,-5,,,CUTOFF,,,,
25-07-2023 09:15:10.446,2538,20,2,19,-4,,,STANDING,,,,
25-07-2023 09:15:10.467,2539,20,2,19,-4,,,STANDING,,,,
25-07-2023 09:15:10.484,2540,18,2,19,-4,,,STANDING,,,,
25-07-2023 09:15:10.510,2541,19,2,19,-4,,,STANDING,,,,
25-07-2023 09:15:10.526,2542,19,4,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.544,2543,19,6,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.568,2544,17,7,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.588,2545,14,6,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.606,2546,14,7,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.626,2547,16,6,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.644,2548,17,5,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.664,2549,19,3,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.689,2550,22,2,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.705,2551,24,1,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.727,2552,29,1,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.745,2553,32,2,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.765,2554,35,-1,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.786,2555,39,-4,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.811,2556,42,-5,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.825,2557,43,-4,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.844,2558,44,-2,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.870,2559,42,-1,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.890,2560,38,-1,19,-4,,,MOTION_A,,,,
25-07-2023 09:15:10.906,2561,36,-2,19,-5,,,MOTION_A,,,,
25-07-2023 09:15:10.931,2562,31,0,17,-5,,,MOTION_A,,,,
25-07-2023 09:15:10.955,2563,24,2,19,-5,,,MOTION_A,,,,
25-07-2023 09:15:10.964,2564,23,2,20,-5,,,MOTION_A,,,,
25-07-2023 09:15:10.992,2565,20,2,30,-5,,,MOTION_A,,,,
25-07-2023 09:15:11.009,2566,19,2,31,-5,,,MOTION_A,,,,
25-07-2023 09:15:11.026,2567,17,3,28,-7,,,MOTION_A,,,,
25-07-2023 09:15:11.046,2568,15,4,19,-6,,,MOTION_A,,,,
25-07-2023 09:15:11.070,2569,16,4,15,-4,,,MOTION_A,,,,
25-07-2023 09:15:11.085,2570,16,4,14,-6,,,MOTION_A,,,,
25-07-2023 09:15:11.106,2571,16,4,12,-11,,,MOTION_A,,,,
25-07-2023 09:15:11.127,2572,17,4,15,-14,,,MOTION_A,,,,
25-07-2023 09:15:11.148,2573,17,4,18,-14,,,MOTION_A,,,,
25-07-2023 09:15:11.163,2574,17,4,24,-13,,,MOTION_A,,,,
25-07-2023 09:15:11.185,2575,18,4,23,-2,,,MOTION_A,,,,
25-07-2023 09:15:11.209,2576,18,4,25,-6,,,MOTION_A,,,,
25-07-2023 09:15:11.224,2577,18,4,29,-7,,,MOTION_A,,,,
25-07-2023 09:15:11.243,2578,18,4,29,-9,,,MOTION_A,,,,
25-07-2023 09:15:11.263,2579,19,3,28,-7,,,MOTION_A,,,,
25-07-2023 09:15:11.289,2580,18,3,20,-9,,,MOTION_A,,,,
25-07-2023 09:15:11.305,2581,19,3,17,-9,,,MOTION_A,,,,
25-07-2023 09:15:11.327,2582,22,3,14,-9,,,MOTION_A,,,,
25-07-2023 09:15:11.350,2583,28,4,12,-9,,,MOTION_A,,,,
25-07-2023 09:15:11.365,2584,28,4,12,-9,,,MOTION_A,,,,
25-07-2023 09:15:11.386,2585,32,7,13,-9,,,MOTION_A,,,,
25-07-2023 09:15:11.407,2586,30,11,13,-10,,,MOTION_A,,,,
25-07-2023 09:15:11.430,2587,17,13,14,-10,,,MOTION_A,,,,
25-07-2023 09:15:11.447,2588,14,15,14,-10,,,MOTION_A,,,,
25-07-2023 09:15:11.467,2589,13,17,15,-8,,,MOTION_A,,,,
25-07-2023 09:15:11.486,2590,15,18,15,-8,,,MOTION_A,,,,
25-07-2023 09:15:11.509,2591,19,17,15,-8,,,MOTION_A,,,,
25-07-2023 09:15:11.528,2592,21,15,16,-8,,,MOTION_A,,,,
25-07-2023 09:15:11.546,2593,26,11,16,-8,,,MOTION_A,,,,
25-07-2023 09:15:11.564,2594,32,10,16,-8,,,MOTION_A,,,,
25-07-2023 09:15:11.587,2595,34,9,16,-8,,,MOTION_A,,,,
25-07-2023 09:15:11.612,2596,35,8,17,-8,,,MOTION_A,,,,
