Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
26-06-2023 09:38:54.550,2236,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.570,2237,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.588,2238,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.608,2239,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.627,2240,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.651,2241,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.668,2242,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.689,2243,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.709,2244,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.731,2245,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.746,2246,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.767,2247,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.789,2248,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.809,2249,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.828,2250,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.848,2251,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.867,2252,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.889,2253,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.907,2254,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.927,2255,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.951,2256,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.969,2257,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:54.990,2258,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.007,2259,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.027,2260,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.049,2261,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.069,2262,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.091,2263,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.107,2264,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.130,2265,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.146,2266,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.166,2267,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.190,2268,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.207,2269,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.227,2270,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.249,2271,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.267,2272,19,2,19,-3,,0,CUTOFF,,,,
26-06-2023 09:38:55.289,2273,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.309,2274,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.327,2275,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.348,2276,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.371,2277,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.389,2278,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.406,2279,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.427,2280,19,2,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.447,2281,19,1,19,-2,,0,CUTOFF,,,,
26-06-2023 09:38:55.466,2282,19,1,19,-1,,0,CUTOFF,,,,
26-06-2023 09:38:55.490,2283,19,1,19,-1,,0,STANDING_A,,,,
26-06-2023 09:38:55.510,2284,19,1,19,-1,,0,STANDING_A,,,,
26-06-2023 09:38:55.531,2285,20,1,19,-1,,0,STANDING_A,,,,
26-06-2023 09:38:55.546,2286,21,1,19,-1,,0,STANDING_A,,,,
26-06-2023 09:38:55.567,2287,21,-3,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:55.587,2288,25,3,19,-2,,0,MOTION_A,,,,
26-06-2023 09:38:55.607,2289,26,-1,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:55.629,2290,27,-4,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:55.647,2291,27,-7,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:55.672,2292,27,-9,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:55.688,2293,27,-12,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:55.707,2294,26,-13,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:55.726,2295,25,-14,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:55.751,2296,23,-15,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:55.770,2297,22,-15,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:55.787,2298,21,-14,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:55.813,2299,19,-7,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:55.828,2300,19,-7,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:55.850,2301,25,-1,19,-2,,0,MOTION_A,,,,
26-06-2023 09:38:55.870,2302,23,4,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:55.888,2303,14,-8,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:55.909,2304,18,-1,19,-2,,0,MOTION_A,,,,
26-06-2023 09:38:55.928,2305,18,-2,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:55.946,2306,16,0,19,-2,,0,MOTION_A,,,,
26-06-2023 09:38:55.971,2307,16,0,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:55.988,2308,16,0,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.007,2309,17,1,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.028,2310,19,0,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.050,2311,21,7,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.066,2312,21,7,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.087,2313,22,13,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.109,2314,22,14,20,0,,0,MOTION_A,,,,
26-06-2023 09:38:56.128,2315,22,15,20,0,,0,MOTION_A,,,,
26-06-2023 09:38:56.147,2316,21,15,20,0,,0,MOTION_A,,,,
26-06-2023 09:38:56.171,2317,19,14,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.191,2318,19,13,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.209,2319,19,10,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.229,2320,19,7,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:56.250,2321,19,3,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:56.267,2322,20,1,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:56.288,2323,20,-2,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:56.307,2324,21,-6,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.327,2325,21,-9,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.349,2326,21,-6,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:56.370,2327,21,-7,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.388,2328,21,-11,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.408,2329,22,-12,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.428,2330,21,-14,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.448,2331,18,-18,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.468,2332,19,-18,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.486,2333,19,-18,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.506,2334,20,-18,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.529,2335,20,-17,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.549,2336,20,-17,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.571,2337,21,-17,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.590,2338,21,-16,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.606,2339,21,-16,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:56.627,2340,21,-15,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:56.648,2341,21,-13,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:56.668,2342,21,-11,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:56.689,2343,20,-9,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:56.707,2344,20,-9,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:56.730,2345,19,-6,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:56.749,2346,17,-4,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:56.768,2347,25,-3,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.790,2348,21,-1,19,-2,,0,MOTION_A,,,,
26-06-2023 09:38:56.811,2349,19,0,19,-2,,0,MOTION_A,,,,
26-06-2023 09:38:56.832,2350,19,-4,19,-3,,0,MOTION_A,,,,
26-06-2023 09:38:56.847,2351,19,-4,20,-3,,0,MOTION_A,,,,
26-06-2023 09:38:56.868,2352,18,-1,20,-3,,0,MOTION_A,,,,
26-06-2023 09:38:56.891,2353,18,-1,20,-5,,0,MOTION_A,,,,
26-06-2023 09:38:56.911,2354,18,0,21,-4,,0,MOTION_A,,,,
26-06-2023 09:38:56.927,2355,18,0,21,-4,,0,MOTION_A,,,,
26-06-2023 09:38:56.946,2356,20,1,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.971,2357,22,7,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:56.987,2358,22,11,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.006,2359,22,13,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.031,2360,22,11,20,0,,0,MOTION_A,,,,
26-06-2023 09:38:57.049,2361,22,12,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.070,2362,22,11,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.089,2363,22,9,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.108,2364,20,10,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.130,2365,19,10,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.148,2366,19,9,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.170,2367,18,8,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:57.191,2368,18,5,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.206,2369,18,5,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.230,2370,19,-1,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.249,2371,20,-3,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:57.268,2372,20,-7,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:57.287,2373,20,-6,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:57.306,2374,20,-9,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:57.330,2375,20,-11,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:57.347,2376,20,-13,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:57.368,2377,21,-13,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.390,2378,20,-14,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.410,2379,19,-15,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.426,2380,19,-16,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.448,2381,18,-17,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.470,2382,17,-17,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.487,2383,17,-17,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.509,2384,16,-17,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.528,2385,16,-17,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.547,2386,16,-17,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.569,2387,16,-15,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.586,2388,16,-14,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.609,2389,18,-10,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.630,2390,18,-8,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.646,2391,17,-3,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.668,2392,17,-1,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.689,2393,27,8,19,-2,,0,MOTION_A,,,,
26-06-2023 09:38:57.707,2394,24,1,19,-3,,0,MOTION_A,,,,
26-06-2023 09:38:57.726,2395,28,2,19,-3,,0,MOTION_A,,,,
26-06-2023 09:38:57.747,2396,21,6,19,-3,,0,MOTION_A,,,,
26-06-2023 09:38:57.768,2397,21,5,19,-3,,0,MOTION_A,,,,
26-06-2023 09:38:57.794,2398,21,4,19,-2,,0,MOTION_A,,,,
26-06-2023 09:38:57.811,2399,21,4,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:57.828,2400,21,4,20,-3,,0,MOTION_A,,,,
26-06-2023 09:38:57.849,2401,22,5,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:57.869,2402,23,11,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:57.889,2403,24,17,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:57.907,2404,24,18,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:57.927,2405,26,14,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.950,2406,26,11,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.971,2407,24,11,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:57.990,2408,24,12,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.009,2409,21,14,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.027,2410,20,17,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.046,2411,19,16,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.070,2412,18,12,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.090,2413,18,8,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.110,2414,18,5,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.130,2415,19,0,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.150,2416,19,-2,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.169,2417,19,0,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.187,2418,19,0,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.211,2419,20,3,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.227,2420,21,1,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.246,2421,21,-1,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.268,2422,21,-4,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.288,2423,22,-5,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.310,2424,20,-10,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.330,2425,21,-12,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.348,2426,20,-13,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.368,2427,20,-14,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.388,2428,20,-14,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.408,2429,20,-14,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.426,2430,20,-14,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.448,2431,21,-13,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:58.466,2432,21,-13,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:58.488,2433,21,-10,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:58.510,2434,21,-7,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.526,2435,21,-7,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.547,2436,20,-2,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.570,2437,20,1,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:58.590,2438,20,6,20,0,,0,MOTION_A,,,,
26-06-2023 09:38:58.606,2439,20,5,20,0,,0,MOTION_A,,,,
26-06-2023 09:38:58.627,2440,21,2,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:58.646,2441,20,4,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.666,2442,17,2,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.686,2443,17,1,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.707,2444,17,1,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.728,2445,17,1,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.750,2446,18,0,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.766,2447,18,0,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.791,2448,20,8,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.810,2449,20,12,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.830,2450,21,13,20,0,,0,MOTION_A,,,,
26-06-2023 09:38:58.848,2451,22,11,20,0,,0,MOTION_A,,,,
26-06-2023 09:38:58.866,2452,22,10,20,0,,0,MOTION_A,,,,
26-06-2023 09:38:58.890,2453,22,10,20,0,,0,MOTION_A,,,,
26-06-2023 09:38:58.910,2454,21,8,20,0,,0,MOTION_A,,,,
26-06-2023 09:38:58.926,2455,21,8,20,0,,0,MOTION_A,,,,
26-06-2023 09:38:58.949,2456,20,7,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.969,2457,20,4,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:58.988,2458,20,3,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.007,2459,20,2,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.028,2460,20,0,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.047,2461,20,-2,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.066,2462,20,-3,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.088,2463,20,-8,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.106,2464,20,-9,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.130,2465,20,-10,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.150,2466,20,-11,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.169,2467,20,-11,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.192,2468,21,-13,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.208,2469,21,-14,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.228,2470,21,-14,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.245,2471,21,-14,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.268,2472,21,-16,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.290,2473,20,-18,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.308,2474,20,-19,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.328,2475,20,-20,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.349,2476,20,-19,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.367,2477,20,-19,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.391,2478,21,-17,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.409,2479,21,-16,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.428,2480,22,-13,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.449,2481,23,-11,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.468,2482,24,-7,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.492,2483,25,-2,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.511,2484,26,3,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.527,2485,25,-1,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.548,2486,20,-3,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.569,2487,21,-3,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.589,2488,19,-2,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.610,2489,19,-3,19,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.630,2490,19,-3,19,0,,0,MOTION_A,,,,
26-06-2023 09:38:59.650,2491,19,-3,20,0,,0,MOTION_A,,,,
26-06-2023 09:38:59.669,2492,18,-3,20,0,,0,MOTION_A,,,,
26-06-2023 09:38:59.689,2493,18,-3,20,0,,0,MOTION_A,,,,
26-06-2023 09:38:59.710,2494,18,-4,20,0,,0,MOTION_A,,,,
26-06-2023 09:38:59.728,2495,19,-5,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.747,2496,19,-5,20,-1,,0,MOTION_A,,,,
26-06-2023 09:38:59.771,2497,21,0,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:59.793,2498,22,3,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:59.811,2499,23,8,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:59.826,2500,23,11,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:59.849,2501,23,15,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:59.869,2502,22,17,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:59.891,2503,21,15,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:59.912,2504,21,15,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:59.929,2505,19,9,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:59.951,2506,19,9,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:59.970,2507,20,9,20,-2,,0,MOTION_A,,,,
26-06-2023 09:38:59.989,2508,19,7,20,-2,,0,MOTION_A,,,,
26-06-2023 09:39:00.010,2509,20,3,20,-2,,0,MOTION_A,,,,
26-06-2023 09:39:00.028,2510,20,1,20,-2,,0,MOTION_A,,,,
26-06-2023 09:39:00.050,2511,20,-4,20,-3,,0,MOTION_A,,,,
26-06-2023 09:39:00.069,2512,20,-7,20,-3,,0,MOTION_A,,,,
26-06-2023 09:39:00.086,2513,20,-7,20,-3,,0,MOTION_A,,,,
26-06-2023 09:39:00.108,2514,20,-7,20,-3,,0,MOTION_A,,,,
26-06-2023 09:39:00.127,2515,21,-8,20,-3,,0,MOTION_A,,,,
26-06-2023 09:39:00.147,2516,20,-10,20,-3,,0,MOTION_A,,,,
26-06-2023 09:39:00.169,2517,20,-12,20,-3,,0,MOTION_A,,,,
26-06-2023 09:39:00.193,2518,21,-14,20,-3,,0,MOTION_A,,,,
26-06-2023 09:39:00.211,2519,20,-15,20,-3,,0,MOTION_A,,,,
26-06-2023 09:39:00.229,2520,21,-16,20,-3,,0,MOTION_A,,,,
26-06-2023 09:39:00.249,2521,22,-16,20,-3,,0,MOTION_A,,,,
26-06-2023 09:39:00.268,2522,22,-16,20,-3,,0,MOTION_A,,,,
26-06-2023 09:39:00.288,2523,22,-17,20,-3,,0,MOTION_A,,,,
26-06-2023 09:39:00.308,2524,22,-16,20,-2,,0,MOTION_A,,,,
26-06-2023 09:39:00.328,2525,22,-16,20,-2,,0,MOTION_A,,,,
26-06-2023 09:39:00.347,2526,22,-16,20,-2,,0,MOTION_A,,,,
26-06-2023 09:39:00.369,2527,23,-15,20,-2,,0,MOTION_A,,,,
26-06-2023 09:39:00.391,2528,23,-13,20,-2,,0,MOTION_A,,,,
26-06-2023 09:39:00.411,2529,23,-10,20,-2,,0,MOTION_A,,,,
26-06-2023 09:39:00.427,2530,23,-8,20,-2,,0,MOTION_A,,,,
26-06-2023 09:39:00.447,2531,25,-3,20,-2,,0,MOTION_A,,,,
26-06-2023 09:39:00.467,2532,27,2,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:00.488,2533,26,6,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:00.507,2534,22,0,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:00.526,2535,21,0,20,-2,,0,MOTION_A,,,,
26-06-2023 09:39:00.548,2536,21,-1,20,-2,,0,MOTION_A,,,,
26-06-2023 09:39:00.568,2537,21,0,20,-2,,0,MOTION_A,,,,
26-06-2023 09:39:00.587,2538,20,0,20,-2,,0,MOTION_A,,,,
26-06-2023 09:39:00.608,2539,20,0,20,-2,,0,MOTION_A,,,,
26-06-2023 09:39:00.628,2540,23,2,21,-5,,0,MOTION_A,,,,
26-06-2023 09:39:00.650,2541,24,7,21,-4,,0,MOTION_A,,,,
26-06-2023 09:39:00.666,2542,24,11,20,-2,,0,MOTION_A,,,,
26-06-2023 09:39:00.689,2543,24,17,19,0,,0,MOTION_A,,,,
26-06-2023 09:39:00.710,2544,23,20,19,0,,0,MOTION_A,,,,
26-06-2023 09:39:00.731,2545,23,16,19,0,,0,MOTION_A,,,,
26-06-2023 09:39:00.748,2546,23,14,20,0,,0,MOTION_A,,,,
26-06-2023 09:39:00.771,2547,22,13,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:00.787,2548,22,14,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:00.812,2549,20,15,19,0,,0,MOTION_A,,,,
26-06-2023 09:39:00.829,2550,19,11,19,0,,0,MOTION_A,,,,
26-06-2023 09:39:00.850,2551,19,6,19,0,,0,MOTION_A,,,,
26-06-2023 09:39:00.867,2552,19,4,19,0,,0,MOTION_A,,,,
26-06-2023 09:39:00.891,2553,19,-1,20,0,,0,MOTION_A,,,,
26-06-2023 09:39:00.911,2554,20,-4,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:00.931,2555,20,-2,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:00.949,2556,20,-3,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:00.970,2557,20,-2,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:00.991,2558,20,-1,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:01.009,2559,21,1,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:01.031,2560,21,1,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:01.046,2561,21,1,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:01.069,2562,22,-2,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:01.088,2563,22,-4,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:01.107,2564,22,-7,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:01.127,2565,22,-10,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:01.147,2566,23,-11,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:01.167,2567,24,-11,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:01.188,2568,23,-12,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:01.210,2569,23,-12,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:01.227,2570,23,-13,20,-1,,0,MOTION_A,,,,
26-06-2023 09:39:01.249,2571,22,-13,19,-1,,0,MOTION_A,,,,
