Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
26-06-2023 09:31:47.326,1818,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.346,1819,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.364,1820,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.385,1821,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.406,1822,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.426,1823,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.445,1824,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.465,1825,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.486,1826,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.505,1827,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.526,1828,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.544,1829,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.565,1830,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.588,1831,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.605,1832,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.627,1833,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.644,1834,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.666,1835,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.686,1836,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.705,1837,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.728,1838,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.743,1839,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.764,1840,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.787,1841,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.804,1842,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.824,1843,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.848,1844,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.865,1845,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:47.885,1846,19,2,18,-4,,,CUTOFF,,,,
26-06-2023 09:31:47.904,1847,19,2,18,-3,,,CUTOFF,,,,
26-06-2023 09:31:47.926,1848,19,2,18,-3,,,CUTOFF,,,,
26-06-2023 09:31:47.946,1849,19,2,19,-2,,,CUTOFF,,,,
26-06-2023 09:31:47.966,1850,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:47.985,1851,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:48.004,1852,19,2,18,0,,,CUTOFF,,,,
26-06-2023 09:31:48.028,1853,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:48.046,1854,20,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.066,1855,20,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.086,1856,20,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.103,1857,20,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.125,1858,20,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.146,1859,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.167,1860,19,3,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.184,1861,20,3,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.204,1862,20,3,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.224,1863,20,3,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.247,1864,20,3,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.266,1865,20,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.286,1866,20,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.304,1867,20,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.324,1868,20,3,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.352,1869,20,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.364,1870,20,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.386,1871,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.405,1872,19,2,19,-1,,,CUTOFF,,,,
26-06-2023 09:31:48.425,1873,19,2,19,-1,,,CUTOFF,,,,
26-06-2023 09:31:48.443,1874,19,2,19,-3,,,CUTOFF,,,,
26-06-2023 09:31:48.465,1875,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.485,1876,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.505,1877,19,2,19,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.528,1878,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:48.546,1879,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.567,1880,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.583,1881,19,1,18,-3,,,CUTOFF,,,,
26-06-2023 09:31:48.606,1882,20,1,18,-3,,,CUTOFF,,,,
26-06-2023 09:31:48.631,1883,19,2,18,-3,,,CUTOFF,,,,
26-06-2023 09:31:48.644,1884,19,3,18,-3,,,CUTOFF,,,,
26-06-2023 09:31:48.665,1885,18,3,18,-3,,,CUTOFF,,,,
26-06-2023 09:31:48.686,1886,19,3,18,-3,,,CUTOFF,,,,
26-06-2023 09:31:48.706,1887,20,3,18,-3,,,CUTOFF,,,,
26-06-2023 09:31:48.728,1888,20,3,18,-3,,,CUTOFF,,,,
26-06-2023 09:31:48.748,1889,20,3,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.765,1890,20,3,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.786,1891,20,3,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.807,1892,20,3,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.829,1893,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.845,1894,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.864,1895,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.883,1896,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.906,1897,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.925,1898,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.944,1899,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.964,1900,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:48.984,1901,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:49.003,1902,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:49.026,1903,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:49.046,1904,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:49.065,1905,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:49.083,1906,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:49.103,1907,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:49.123,1908,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.146,1909,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.164,1910,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.185,1911,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.206,1912,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.228,1913,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.248,1914,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.263,1915,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.285,1916,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.305,1917,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.325,1918,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.344,1919,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.366,1920,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.383,1921,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.406,1922,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.427,1923,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.444,1924,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.466,1925,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.486,1926,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.506,1927,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.526,1928,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.543,1929,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.564,1930,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.585,1931,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.606,1932,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.629,1933,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.650,1934,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.667,1935,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.684,1936,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.704,1937,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:49.725,1938,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:31:49.748,1939,19,2,18,-1,,,CUTOFF,,,,
26-06-2023 09:31:49.766,1940,19,1,18,-1,,,STANDING_A,,,,
26-06-2023 09:31:49.783,1941,19,1,19,-1,,,STANDING_A,,,,
26-06-2023 09:31:49.804,1942,19,1,18,0,,,STANDING_A,,,,
26-06-2023 09:31:49.826,1943,20,-1,18,-1,,,STANDING_A,,,,
26-06-2023 09:31:49.846,1944,19,-3,18,-2,,,MOTION_A,,,,
26-06-2023 09:31:49.864,1945,21,-3,18,-2,,,MOTION_A,,,,
26-06-2023 09:31:49.886,1946,21,2,19,-3,,,MOTION_A,,,,
26-06-2023 09:31:49.906,1947,21,-7,19,-3,,,MOTION_A,,,,
26-06-2023 09:31:49.927,1948,20,-7,19,-3,,,MOTION_A,,,,
26-06-2023 09:31:49.947,1949,20,-13,19,-3,,,MOTION_A,,,,
26-06-2023 09:31:49.965,1950,20,-14,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:49.983,1951,19,-14,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.006,1952,19,-12,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.027,1953,19,-10,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.046,1954,19,-9,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.063,1955,19,-7,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.086,1956,19,-6,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.104,1957,17,-2,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.125,1958,13,-1,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.147,1959,27,6,19,-3,,,MOTION_A,,,,
26-06-2023 09:31:50.166,1960,23,2,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.183,1961,17,-5,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.206,1962,21,-1,19,-3,,,MOTION_A,,,,
26-06-2023 09:31:50.228,1963,18,-4,19,-3,,,MOTION_A,,,,
26-06-2023 09:31:50.245,1964,18,-7,19,-1,,,MOTION_A,,,,
26-06-2023 09:31:50.263,1965,18,-8,20,-1,,,MOTION_A,,,,
26-06-2023 09:31:50.285,1966,19,-4,20,-1,,,MOTION_A,,,,
26-06-2023 09:31:50.306,1967,22,6,20,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.325,1968,23,4,19,-3,,,MOTION_A,,,,
26-06-2023 09:31:50.345,1969,24,8,19,-3,,,MOTION_A,,,,
26-06-2023 09:31:50.363,1970,29,9,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.385,1971,30,6,20,0,,,MOTION_A,,,,
26-06-2023 09:31:50.406,1972,27,9,19,0,,,MOTION_A,,,,
26-06-2023 09:31:50.426,1973,23,10,20,-1,,,MOTION_A,,,,
26-06-2023 09:31:50.444,1974,23,12,20,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.463,1975,23,14,20,-3,,,MOTION_A,,,,
26-06-2023 09:31:50.483,1976,24,14,20,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.506,1977,24,10,19,0,,,MOTION_A,,,,
26-06-2023 09:31:50.526,1978,22,8,19,0,,,MOTION_A,,,,
26-06-2023 09:31:50.548,1979,20,3,19,0,,,MOTION_A,,,,
26-06-2023 09:31:50.565,1980,20,-2,19,0,,,MOTION_A,,,,
26-06-2023 09:31:50.585,1981,23,-11,20,2,,,MOTION_A,,,,
26-06-2023 09:31:50.604,1982,23,-2,21,2,,,MOTION_A,,,,
26-06-2023 09:31:50.628,1983,21,5,21,-1,,,MOTION_A,,,,
26-06-2023 09:31:50.648,1984,23,-5,19,-1,,,MOTION_A,,,,
26-06-2023 09:31:50.669,1985,23,-6,19,-1,,,MOTION_A,,,,
26-06-2023 09:31:50.683,1986,24,-8,19,0,,,MOTION_A,,,,
26-06-2023 09:31:50.706,1987,24,-12,19,-1,,,MOTION_A,,,,
26-06-2023 09:31:50.724,1988,25,-13,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.749,1989,23,-13,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.765,1990,21,-14,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.785,1991,21,-14,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:50.804,1992,20,-15,19,-1,,,MOTION_A,,,,
26-06-2023 09:31:50.825,1993,19,-16,19,-1,,,MOTION_A,,,,
26-06-2023 09:31:50.846,1994,18,-17,19,-1,,,MOTION_A,,,,
26-06-2023 09:31:50.864,1995,17,-17,19,-1,,,MOTION_A,,,,
26-06-2023 09:31:50.884,1996,16,-15,19,-1,,,MOTION_A,,,,
26-06-2023 09:31:50.904,1997,16,-12,19,-1,,,MOTION_A,,,,
26-06-2023 09:31:50.927,1998,16,-8,19,-1,,,MOTION_A,,,,
26-06-2023 09:31:50.947,1999,17,-5,19,-1,,,MOTION_A,,,,
26-06-2023 09:31:50.965,2000,19,-1,19,-1,,,MOTION_A,,,,
26-06-2023 09:31:50.986,2001,25,4,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:51.005,2002,21,0,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:51.027,2003,21,-3,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:51.054,2004,21,-1,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:51.063,2005,22,-1,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:51.083,2006,20,0,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:51.104,2007,20,1,18,0,,,MOTION_A,,,,
26-06-2023 09:31:51.124,2008,20,-1,18,-1,,,MOTION_A,,,,
26-06-2023 09:31:51.147,2009,23,-2,18,-2,,,MOTION_A,,,,
26-06-2023 09:31:51.166,2010,25,10,18,-2,,,MOTION_A,,,,
26-06-2023 09:31:51.183,2011,25,14,19,-1,,,MOTION_A,,,,
26-06-2023 09:31:51.206,2012,24,17,19,0,,,MOTION_A,,,,
26-06-2023 09:31:51.227,2013,23,14,19,0,,,MOTION_A,,,,
26-06-2023 09:31:51.248,2014,23,11,19,0,,,MOTION_A,,,,
26-06-2023 09:31:51.266,2015,23,7,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:51.286,2016,23,6,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:51.303,2017,23,6,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:51.324,2018,21,6,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:51.347,2019,21,3,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:51.365,2020,21,1,20,-2,,,MOTION_A,,,,
26-06-2023 09:31:51.387,2021,22,-7,20,-1,,,MOTION_A,,,,
26-06-2023 09:31:51.404,2022,25,-7,19,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.427,2023,24,3,19,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.445,2024,24,-1,19,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.467,2025,24,-8,19,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.486,2026,24,-9,19,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.505,2027,25,-11,20,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.524,2028,24,-13,20,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.544,2029,24,-14,20,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.564,2030,23,-14,20,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.584,2031,22,-12,19,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.605,2032,22,-11,19,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.623,2033,22,-9,19,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.647,2034,21,-8,19,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.664,2035,21,-5,19,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.689,2036,21,-1,19,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.705,2037,21,3,19,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.726,2038,21,3,19,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.748,2039,17,9,19,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.765,2040,22,15,19,-5,,,MOTION_A,,,,
26-06-2023 09:31:51.786,2041,22,15,19,-5,,,MOTION_A,,,,
26-06-2023 09:31:51.809,2042,19,11,19,-5,,,MOTION_A,,,,
26-06-2023 09:31:51.828,2043,18,11,19,-5,,,MOTION_A,,,,
26-06-2023 09:31:51.845,2044,18,10,19,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.865,2045,18,11,19,-4,,,MOTION_A,,,,
26-06-2023 09:31:51.886,2046,19,8,19,-5,,,MOTION_A,,,,
26-06-2023 09:31:51.905,2047,20,11,19,-6,,,MOTION_A,,,,
26-06-2023 09:31:51.927,2048,21,18,19,-3,,,MOTION_A,,,,
26-06-2023 09:31:51.947,2049,19,24,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:51.964,2050,19,26,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:51.986,2051,19,25,19,-2,,,MOTION_A,,,,
26-06-2023 09:31:52.007,2052,20,21,19,-3,,,MOTION_A,,,,
26-06-2023 09:31:52.023,2053,20,19,19,-3,,,MOTION_A,,,,
26-06-2023 09:31:52.045,2054,22,16,20,-3,,,MOTION_A,,,,
26-06-2023 09:31:52.063,2055,22,13,20,-4,,,MOTION_A,,,,
26-06-2023 09:31:52.085,2056,22,11,20,-3,,,MOTION_A,,,,
26-06-2023 09:31:52.105,2057,22,7,20,-3,,,MOTION_A,,,,
26-06-2023 09:31:52.124,2058,22,5,20,-3,,,MOTION_A,,,,
26-06-2023 09:31:52.147,2059,22,-3,19,-6,,,MOTION_A,,,,
26-06-2023 09:31:52.164,2060,25,2,18,-6,,,MOTION_A,,,,
26-06-2023 09:31:52.184,2061,23,5,18,-7,,,MOTION_A,,,,
26-06-2023 09:31:52.204,2062,23,0,19,-7,,,MOTION_A,,,,
26-06-2023 09:31:52.224,2063,23,-5,19,-7,,,MOTION_A,,,,
26-06-2023 09:31:52.245,2064,22,-9,19,-7,,,MOTION_A,,,,
26-06-2023 09:31:52.265,2065,22,-11,19,-7,,,MOTION_A,,,,
26-06-2023 09:31:52.285,2066,22,-13,19,-8,,,MOTION_A,,,,
26-06-2023 09:31:52.304,2067,21,-15,19,-8,,,MOTION_A,,,,
26-06-2023 09:31:52.325,2068,21,-15,19,-8,,,MOTION_A,,,,
26-06-2023 09:31:52.348,2069,21,-14,19,-8,,,MOTION_A,,,,
26-06-2023 09:31:52.364,2070,20,-14,19,-7,,,MOTION_A,,,,
26-06-2023 09:31:52.383,2071,20,-13,20,-7,,,MOTION_A,,,,
26-06-2023 09:31:52.406,2072,20,-10,20,-6,,,MOTION_A,,,,
26-06-2023 09:31:52.424,2073,20,-6,20,-6,,,MOTION_A,,,,
26-06-2023 09:31:52.446,2074,21,-4,19,-6,,,MOTION_A,,,,
26-06-2023 09:31:52.468,2075,24,0,19,-7,,,MOTION_A,,,,
26-06-2023 09:31:52.487,2076,25,11,19,-7,,,MOTION_A,,,,
26-06-2023 09:31:52.505,2077,25,8,19,-7,,,MOTION_A,,,,
26-06-2023 09:31:52.524,2078,21,1,20,-7,,,MOTION_A,,,,
26-06-2023 09:31:52.547,2079,21,5,20,-6,,,MOTION_A,,,,
26-06-2023 09:31:52.567,2080,23,4,20,-6,,,MOTION_A,,,,
26-06-2023 09:31:52.585,2081,21,4,19,-5,,,MOTION_A,,,,
26-06-2023 09:31:52.604,2082,21,4,20,-4,,,MOTION_A,,,,
26-06-2023 09:31:52.627,2083,20,5,20,-4,,,MOTION_A,,,,
26-06-2023 09:31:52.649,2084,21,7,20,-5,,,MOTION_A,,,,
26-06-2023 09:31:52.663,2085,22,16,19,-5,,,MOTION_A,,,,
26-06-2023 09:31:52.684,2086,22,20,20,-4,,,MOTION_A,,,,
26-06-2023 09:31:52.706,2087,21,19,20,-3,,,MOTION_A,,,,
26-06-2023 09:31:52.725,2088,21,18,20,-3,,,MOTION_A,,,,
26-06-2023 09:31:52.745,2089,21,16,20,-3,,,MOTION_A,,,,
26-06-2023 09:31:52.767,2090,22,17,20,-3,,,MOTION_A,,,,
26-06-2023 09:31:52.785,2091,21,21,20,-4,,,MOTION_A,,,,
26-06-2023 09:31:52.803,2092,21,20,20,-4,,,MOTION_A,,,,
26-06-2023 09:31:52.824,2093,19,22,20,-4,,,MOTION_A,,,,
26-06-2023 09:31:52.848,2094,18,19,20,-3,,,MOTION_A,,,,
26-06-2023 09:31:52.867,2095,18,17,20,-4,,,MOTION_A,,,,
26-06-2023 09:31:52.885,2096,23,-1,20,-2,,,MOTION_A,,,,
26-06-2023 09:31:52.907,2097,25,20,22,-8,,,MOTION_A,,,,
26-06-2023 09:31:52.924,2098,25,19,23,-10,,,MOTION_A,,,,
26-06-2023 09:31:52.947,2099,26,6,21,-12,,,MOTION_A,,,,
26-06-2023 09:31:52.967,2100,23,6,21,-12,,,MOTION_A,,,,
26-06-2023 09:31:52.984,2101,25,3,21,-11,,,MOTION_A,,,,
26-06-2023 09:31:53.007,2102,24,-2,21,-11,,,MOTION_A,,,,
26-06-2023 09:31:53.025,2103,24,-6,21,-10,,,MOTION_A,,,,
26-06-2023 09:31:53.044,2104,23,-6,21,-10,,,MOTION_A,,,,
26-06-2023 09:31:53.066,2105,23,-6,21,-10,,,MOTION_A,,,,
26-06-2023 09:31:53.084,2106,23,-7,21,-9,,,MOTION_A,,,,
26-06-2023 09:31:53.105,2107,23,-6,21,-9,,,MOTION_A,,,,
26-06-2023 09:31:53.123,2108,23,-5,21,-9,,,MOTION_A,,,,
26-06-2023 09:31:53.147,2109,23,-4,21,-8,,,MOTION_A,,,,
26-06-2023 09:31:53.165,2110,23,-3,21,-8,,,MOTION_A,,,,
26-06-2023 09:31:53.187,2111,23,0,21,-8,,,MOTION_A,,,,
26-06-2023 09:31:53.206,2112,23,3,21,-7,,,MOTION_A,,,,
26-06-2023 09:31:53.227,2113,23,5,21,-7,,,MOTION_A,,,,
26-06-2023 09:31:53.244,2114,20,10,21,-6,,,MOTION_A,,,,
26-06-2023 09:31:53.267,2115,27,15,20,-6,,,MOTION_A,,,,
26-06-2023 09:31:53.284,2116,25,17,20,-5,,,MOTION_A,,,,
26-06-2023 09:31:53.305,2117,27,11,20,-6,,,MOTION_A,,,,
26-06-2023 09:31:53.326,2118,21,18,20,-7,,,MOTION_A,,,,
26-06-2023 09:31:53.347,2119,21,18,19,-7,,,MOTION_A,,,,
26-06-2023 09:31:53.365,2120,22,16,20,-6,,,MOTION_A,,,,
26-06-2023 09:31:53.386,2121,22,16,20,-5,,,MOTION_A,,,,
26-06-2023 09:31:53.407,2122,22,16,20,-5,,,MOTION_A,,,,
26-06-2023 09:31:53.426,2123,23,17,20,-5,,,MOTION_A,,,,
26-06-2023 09:31:53.445,2124,24,24,20,-4,,,MOTION_A,,,,
26-06-2023 09:31:53.463,2125,22,26,20,-4,,,MOTION_A,,,,
26-06-2023 09:31:53.487,2126,20,29,20,-3,,,MOTION_A,,,,
26-06-2023 09:31:53.505,2127,20,32,20,-3,,,MOTION_A,,,,
26-06-2023 09:31:53.525,2128,21,30,20,-3,,,MOTION_A,,,,
26-06-2023 09:31:53.546,2129,21,25,20,-3,,,MOTION_A,,,,
26-06-2023 09:31:53.566,2130,21,22,20,-3,,,MOTION_A,,,,
26-06-2023 09:31:53.586,2131,21,19,20,-3,,,MOTION_A,,,,
26-06-2023 09:31:53.603,2132,21,15,20,-3,,,MOTION_A,,,,
26-06-2023 09:31:53.626,2133,21,11,20,-4,,,MOTION_A,,,,
26-06-2023 09:31:53.644,2134,20,10,20,-5,,,MOTION_A,,,,
26-06-2023 09:31:53.667,2135,21,5,20,-5,,,MOTION_A,,,,
26-06-2023 09:31:53.684,2136,21,0,21,-6,,,MOTION_A,,,,
26-06-2023 09:31:53.704,2137,21,-1,21,-6,,,MOTION_A,,,,
26-06-2023 09:31:53.730,2138,22,-3,21,-7,,,MOTION_A,,,,
26-06-2023 09:31:53.743,2139,21,-7,21,-8,,,MOTION_A,,,,
26-06-2023 09:31:53.766,2140,21,-10,21,-8,,,MOTION_A,,,,
26-06-2023 09:31:53.784,2141,21,-11,21,-8,,,MOTION_A,,,,
26-06-2023 09:31:53.807,2142,22,-14,21,-8,,,MOTION_A,,,,
26-06-2023 09:31:53.824,2143,22,-14,21,-8,,,MOTION_A,,,,
26-06-2023 09:31:53.847,2144,21,-15,21,-8,,,MOTION_A,,,,
26-06-2023 09:31:53.866,2145,20,-15,21,-8,,,MOTION_A,,,,
26-06-2023 09:31:53.886,2146,20,-14,21,-8,,,MOTION_A,,,,
26-06-2023 09:31:53.907,2147,20,-12,21,-8,,,MOTION_A,,,,
26-06-2023 09:31:53.925,2148,20,-8,21,-8,,,MOTION_A,,,,
26-06-2023 09:31:53.947,2149,21,-7,21,-8,,,MOTION_A,,,,
26-06-2023 09:31:53.964,2150,21,-2,21,-7,,,MOTION_A,,,,
26-06-2023 09:31:53.987,2151,20,4,21,-7,,,MOTION_A,,,,
26-06-2023 09:31:54.004,2152,22,4,21,-7,,,MOTION_A,,,,
26-06-2023 09:31:54.025,2153,29,10,21,-6,,,MOTION_A,,,,
26-06-2023 09:31:54.045,2154,27,7,20,-7,,,MOTION_A,,,,
26-06-2023 09:31:54.064,2155,26,12,20,-7,,,MOTION_A,,,,
26-06-2023 09:31:54.086,2156,25,8,20,-8,,,MOTION_A,,,,
26-06-2023 09:31:54.104,2157,24,7,21,-7,,,MOTION_A,,,,
26-06-2023 09:31:54.123,2158,23,7,21,-5,,,MOTION_A,,,,
26-06-2023 09:31:54.144,2159,23,7,21,-4,,,MOTION_A,,,,
26-06-2023 09:31:54.166,2160,25,8,21,-5,,,MOTION_A,,,,
26-06-2023 09:31:54.185,2161,26,12,20,-5,,,MOTION_A,,,,
26-06-2023 09:31:54.206,2162,26,18,20,-6,,,MOTION_A,,,,
26-06-2023 09:31:54.224,2163,26,21,20,-5,,,MOTION_A,,,,
