Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 08:45:57.132,355,53,13,25,-14,,,CUTOFF,,,,
25-07-2023 08:45:57.154,356,53,12,25,-15,,,CUTOFF,,,,
25-07-2023 08:45:57.175,357,54,10,25,-15,,,CUTOFF,,,,
25-07-2023 08:45:57.192,358,55,9,26,-15,,,CUTOFF,,,,
25-07-2023 08:45:57.214,359,55,8,26,-15,,,CUTOFF,,,,
25-07-2023 08:45:57.234,360,55,7,26,-15,,,CUTOFF,,,,
25-07-2023 08:45:57.254,361,54,6,26,-15,,,CUTOFF,,,,
25-07-2023 08:45:57.273,362,54,6,26,-15,,,CUTOFF,,,,
25-07-2023 08:45:57.292,363,53,6,27,-15,,,CUTOFF,,,,
25-07-2023 08:45:57.311,364,53,6,27,-15,,,CUTOFF,,,,
25-07-2023 08:45:57.334,365,54,6,27,-16,,,CUTOFF,,,,
25-07-2023 08:45:57.354,366,56,4,27,-17,,,CUTOFF,,,,
25-07-2023 08:45:57.373,367,57,3,27,-17,,,CUTOFF,,,,
25-07-2023 08:45:57.394,368,60,2,27,-18,,,CUTOFF,,,,
25-07-2023 08:45:57.412,369,66,5,28,-18,,,CUTOFF,,,,
25-07-2023 08:45:57.431,370,65,6,30,-17,,,CUTOFF,,,,
25-07-2023 08:45:57.453,371,57,5,31,-16,,,CUTOFF,,,,
25-07-2023 08:45:57.474,372,61,6,32,-16,,,CUTOFF,,,,
25-07-2023 08:45:57.492,373,58,7,33,-16,,,CUTOFF,,,,
25-07-2023 08:45:57.512,374,54,8,36,-16,,,CUTOFF,,,,
25-07-2023 08:45:57.532,375,52,7,37,-16,,,CUTOFF,,,,
25-07-2023 08:45:57.552,376,51,7,38,-16,,,CUTOFF,,,,
25-07-2023 08:45:57.572,377,49,7,40,-16,,,CUTOFF,,,,
25-07-2023 08:45:57.592,378,47,6,42,-16,,,CUTOFF,,,,
25-07-2023 08:45:57.613,379,47,6,43,-16,,,CUTOFF,,,,
25-07-2023 08:45:57.634,380,45,6,45,-16,,,CUTOFF,,,,
25-07-2023 08:45:57.653,381,44,6,45,-17,,,CUTOFF,,,,
25-07-2023 08:45:57.675,382,43,6,46,-17,,,CUTOFF,,,,
25-07-2023 08:45:57.693,383,42,6,46,-17,,,CUTOFF,,,,
25-07-2023 08:45:57.712,384,41,5,48,-18,,,CUTOFF,,,,
25-07-2023 08:45:57.735,385,41,5,48,-18,,,CUTOFF,,,,
25-07-2023 08:45:57.753,386,40,5,53,-16,,,CUTOFF,,,,
25-07-2023 08:45:57.776,387,39,5,54,-16,,,CUTOFF,,,,
25-07-2023 08:45:57.793,388,38,5,57,-15,,,CUTOFF,,,,
25-07-2023 08:45:57.814,389,37,5,60,-15,,,CUTOFF,,,,
25-07-2023 08:45:57.832,390,37,4,63,-15,,,CUTOFF,,,,
25-07-2023 08:45:57.852,391,36,4,65,-15,,,CUTOFF,,,,
25-07-2023 08:45:57.872,392,36,4,67,-15,,,CUTOFF,,,,
25-07-2023 08:45:57.892,393,35,4,68,-15,,,CUTOFF,,,,
25-07-2023 08:45:57.914,394,35,4,68,-14,,,CUTOFF,,,,
25-07-2023 08:45:57.933,395,35,4,70,-12,,,CUTOFF,,,,
25-07-2023 08:45:57.956,396,35,4,71,-10,,,CUTOFF,,,,
25-07-2023 08:45:57.975,397,34,4,80,-6,,,CUTOFF,,,,
25-07-2023 08:45:57.994,398,34,4,82,-7,,,CUTOFF,,,,
25-07-2023 08:45:58.012,399,34,4,81,-8,,,CUTOFF,,,,
25-07-2023 08:45:58.035,400,34,4,82,-8,,,CUTOFF,,,,
25-07-2023 08:45:58.053,401,34,3,82,-8,,,CUTOFF,,,,
25-07-2023 08:45:58.075,402,33,3,82,-8,,,CUTOFF,,,,
25-07-2023 08:45:58.093,403,33,3,83,-7,,,CUTOFF,,,,
25-07-2023 08:45:58.113,404,33,3,83,-6,,,CUTOFF,,,,
25-07-2023 08:45:58.135,405,33,4,78,-5,,,CUTOFF,,,,
25-07-2023 08:45:58.152,406,33,4,75,-4,,,CUTOFF,,,,
25-07-2023 08:45:58.174,407,33,4,62,-6,,,CUTOFF,,,,
25-07-2023 08:45:58.192,408,33,4,58,-8,,,CUTOFF,,,,
25-07-2023 08:45:58.213,409,33,4,54,-10,,,CUTOFF,,,,
25-07-2023 08:45:58.235,410,34,5,46,-12,,,CUTOFF,,,,
25-07-2023 08:45:58.253,411,34,5,38,-14,,,CUTOFF,,,,
25-07-2023 08:45:58.272,412,34,6,34,-16,,,CUTOFF,,,,
25-07-2023 08:45:58.293,413,34,6,27,-19,,,CUTOFF,,,,
25-07-2023 08:45:58.312,414,34,6,20,-21,,,CUTOFF,,,,
25-07-2023 08:45:58.334,415,34,6,20,-21,,,CUTOFF,,,,
25-07-2023 08:45:58.355,416,34,7,10,-26,,,CUTOFF,,,,
25-07-2023 08:45:58.372,417,34,7,8,-27,,,CUTOFF,,,,
25-07-2023 08:45:58.394,418,34,7,6,-27,,,CUTOFF,,,,
25-07-2023 08:45:58.413,419,34,7,4,-27,,,CUTOFF,,,,
25-07-2023 08:45:58.432,420,34,7,3,-29,,,CUTOFF,,,,
25-07-2023 08:45:58.452,421,34,7,3,-30,,,CUTOFF,,,,
25-07-2023 08:45:58.474,422,34,7,4,-32,,,CUTOFF,,,,
25-07-2023 08:45:58.494,423,34,7,6,-36,,,CUTOFF,,,,
25-07-2023 08:45:58.513,424,34,7,12,-41,,,CUTOFF,,,,
25-07-2023 08:45:58.533,425,34,7,17,-26,,,CUTOFF,,,,
25-07-2023 08:45:58.554,426,34,8,10,-38,,,CUTOFF,,,,
25-07-2023 08:45:58.578,427,34,8,18,-30,,,CUTOFF,,,,
25-07-2023 08:45:58.596,428,34,8,18,-30,,,CUTOFF,,,,
25-07-2023 08:45:58.618,429,34,8,16,-32,,,CUTOFF,,,,
25-07-2023 08:45:58.633,430,34,8,16,-32,,,CUTOFF,,,,
25-07-2023 08:45:58.654,431,34,8,16,-32,,,CUTOFF,,,,
25-07-2023 08:45:58.672,432,34,8,16,-32,,,CUTOFF,,,,
25-07-2023 08:45:58.693,433,34,8,16,-32,,,CUTOFF,,,,
25-07-2023 08:45:58.716,434,34,8,13,-34,,,CUTOFF,,,,
25-07-2023 08:45:58.733,435,34,8,13,-34,,,CUTOFF,,,,
25-07-2023 08:45:58.757,436,34,8,13,-34,,,CUTOFF,,,,
25-07-2023 08:45:58.772,437,34,8,13,-34,,,CUTOFF,,,,
25-07-2023 08:45:58.806,438,34,8,13,-34,,,CUTOFF,,,,
25-07-2023 08:45:58.824,439,34,7,13,-34,,,CUTOFF,,,,
25-07-2023 08:45:58.832,440,34,7,13,-34,,,CUTOFF,,,,
25-07-2023 08:45:58.854,441,34,7,13,-34,,,CUTOFF,,,,
25-07-2023 08:45:58.882,442,32,5,14,-33,,,CUTOFF,,,,
25-07-2023 08:45:58.895,443,32,5,14,-33,,,CUTOFF,,,,
25-07-2023 08:45:58.911,444,32,3,14,-33,,,CUTOFF,,,,
25-07-2023 08:45:58.935,445,32,3,15,-31,,,CUTOFF,,,,
25-07-2023 08:45:58.959,446,33,3,14,-29,,,CUTOFF,,,,
25-07-2023 08:45:58.974,447,35,2,16,-26,,,CUTOFF,,,,
25-07-2023 08:45:58.991,448,27,-8,21,-15,,,CUTOFF,,,,
25-07-2023 08:45:59.014,449,26,-7,21,-14,,,CUTOFF,,,,
25-07-2023 08:45:59.032,450,26,-6,21,-14,,,CUTOFF,,,,
25-07-2023 08:45:59.051,451,26,-6,21,-15,,,CUTOFF,,,,
25-07-2023 08:45:59.074,452,25,-5,21,-17,,,CUTOFF,,,,
25-07-2023 08:45:59.093,453,25,-5,20,-16,,,CUTOFF,,,,
25-07-2023 08:45:59.113,454,25,-5,18,-16,,,CUTOFF,,,,
25-07-2023 08:45:59.133,455,25,-4,19,-18,,,CUTOFF,,,,
25-07-2023 08:45:59.154,456,25,-4,17,-20,,,CUTOFF,,,,
25-07-2023 08:45:59.174,457,25,-4,17,-22,,,CUTOFF,,,,
25-07-2023 08:45:59.194,458,24,-3,16,-22,,,CUTOFF,,,,
25-07-2023 08:45:59.213,459,24,-3,14,-21,,,CUTOFF,,,,
25-07-2023 08:45:59.232,460,24,-2,12,-19,,,CUTOFF,,,,
25-07-2023 08:45:59.254,461,24,-2,9,-17,,,CUTOFF,,,,
25-07-2023 08:45:59.273,462,24,-2,8,-18,,,CUTOFF,,,,
25-07-2023 08:45:59.293,463,24,-1,7,-19,,,CUTOFF,,,,
25-07-2023 08:45:59.312,464,24,-1,7,-22,,,CUTOFF,,,,
25-07-2023 08:45:59.332,465,24,-1,8,-25,,,CUTOFF,,,,
25-07-2023 08:45:59.356,466,24,0,10,-27,,,CUTOFF,,,,
25-07-2023 08:45:59.372,467,23,0,11,-29,,,CUTOFF,,,,
25-07-2023 08:45:59.392,468,23,0,17,-23,,,CUTOFF,,,,
25-07-2023 08:45:59.412,469,23,0,19,-22,,,CUTOFF,,,,
25-07-2023 08:45:59.434,470,23,0,18,-20,,,CUTOFF,,,,
25-07-2023 08:45:59.453,471,23,0,17,-22,,,CUTOFF,,,,
25-07-2023 08:45:59.472,472,23,1,18,-20,,,CUTOFF,,,,
25-07-2023 08:45:59.495,473,23,1,17,-20,,,CUTOFF,,,,
25-07-2023 08:45:59.514,474,24,-1,17,-19,,,CUTOFF,,,,
25-07-2023 08:45:59.535,475,24,-1,17,-19,,,CUTOFF,,,,
25-07-2023 08:45:59.554,476,26,-3,18,-18,,,CUTOFF,,,,
25-07-2023 08:45:59.572,477,27,-3,18,-18,,,CUTOFF,,,,
25-07-2023 08:45:59.596,478,30,-1,18,-17,,,CUTOFF,,,,
25-07-2023 08:45:59.615,479,32,-2,18,-17,,,CUTOFF,,,,
25-07-2023 08:45:59.634,480,34,-3,18,-16,,,CUTOFF,,,,
25-07-2023 08:45:59.654,481,35,-5,18,-16,,,CUTOFF,,,,
25-07-2023 08:45:59.672,482,36,-6,18,-15,,,CUTOFF,,,,
25-07-2023 08:45:59.699,483,36,-5,18,-15,,,CUTOFF,,,,
25-07-2023 08:45:59.713,484,36,-3,19,-14,,,CUTOFF,,,,
25-07-2023 08:45:59.734,485,36,-1,19,-14,,,CUTOFF,,,,
25-07-2023 08:45:59.752,486,35,0,19,-13,,,CUTOFF,,,,
25-07-2023 08:45:59.774,487,33,1,19,-13,,,CUTOFF,,,,
25-07-2023 08:45:59.794,488,31,3,19,-12,,,CUTOFF,,,,
25-07-2023 08:45:59.813,489,25,4,19,-12,,,CUTOFF,,,,
25-07-2023 08:45:59.835,490,21,5,19,-11,,,CUTOFF,,,,
25-07-2023 08:45:59.857,491,23,5,19,-11,,,CUTOFF,,,,
25-07-2023 08:45:59.873,492,23,5,19,-10,,,CUTOFF,,,,
25-07-2023 08:45:59.893,493,22,4,19,-10,,,CUTOFF,,,,
25-07-2023 08:45:59.916,494,22,4,19,-10,,,CUTOFF,,,,
25-07-2023 08:45:59.935,495,22,4,19,-9,,,CUTOFF,,,,
25-07-2023 08:45:59.956,496,21,4,19,-9,,,CUTOFF,,,,
25-07-2023 08:45:59.974,497,21,3,19,-9,,,CUTOFF,,,,
25-07-2023 08:45:59.994,498,21,3,19,-9,,,CUTOFF,,,,
25-07-2023 08:46:00.013,499,21,3,19,-9,,,CUTOFF,,,,
25-07-2023 08:46:00.032,500,21,3,19,-9,,,CUTOFF,,,,
25-07-2023 08:46:00.057,501,20,3,19,-9,,,CUTOFF,,,,
25-07-2023 08:46:00.073,502,20,3,19,-9,,,CUTOFF,,,,
25-07-2023 08:46:00.094,503,20,3,20,-10,,,CUTOFF,,,,
25-07-2023 08:46:00.113,504,20,3,20,-10,,,CUTOFF,,,,
25-07-2023 08:46:00.133,505,20,2,20,-11,,,CUTOFF,,,,
25-07-2023 08:46:00.156,506,20,2,21,-12,,,CUTOFF,,,,
25-07-2023 08:46:00.176,507,20,2,21,-12,,,CUTOFF,,,,
25-07-2023 08:46:00.193,508,20,2,21,-12,,,CUTOFF,,,,
25-07-2023 08:46:00.213,509,20,2,22,-12,,,CUTOFF,,,,
25-07-2023 08:46:00.232,510,20,2,23,-14,,,CUTOFF,,,,
25-07-2023 08:46:00.253,511,20,2,23,-15,,,CUTOFF,,,,
25-07-2023 08:46:00.273,512,20,2,22,-15,,,CUTOFF,,,,
25-07-2023 08:46:00.293,513,20,2,20,-14,,,CUTOFF,,,,
25-07-2023 08:46:00.314,514,20,2,19,-12,,,CUTOFF,,,,
25-07-2023 08:46:00.335,515,20,2,17,-8,,,CUTOFF,,,,
25-07-2023 08:46:00.356,516,20,2,17,-9,,,CUTOFF,,,,
25-07-2023 08:46:00.375,517,20,2,18,-8,,,CUTOFF,,,,
25-07-2023 08:46:00.392,518,19,2,18,-8,,,CUTOFF,,,,
25-07-2023 08:46:00.413,519,19,2,18,-8,,,CUTOFF,,,,
25-07-2023 08:46:00.434,520,19,2,19,-8,,,CUTOFF,,,,
25-07-2023 08:46:00.451,521,19,2,19,-8,,,CUTOFF,,,,
25-07-2023 08:46:00.474,522,19,1,19,-8,,,CUTOFF,,,,
25-07-2023 08:46:00.494,523,19,1,19,-8,,,CUTOFF,,,,
25-07-2023 08:46:00.513,524,19,1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:00.531,525,19,1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:00.551,526,19,1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:00.573,527,19,1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:00.592,528,19,1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:00.613,529,19,1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:00.635,530,19,1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:00.652,531,19,1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:00.671,532,19,1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:00.694,533,19,1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:00.718,534,19,1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:00.734,535,19,1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:00.756,536,19,1,19,-6,,,CUTOFF,,,,
25-07-2023 08:46:00.772,537,19,1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:00.793,538,19,1,19,-6,,,CUTOFF,,,,
25-07-2023 08:46:00.814,539,19,1,19,-6,,,CUTOFF,,,,
25-07-2023 08:46:00.833,540,19,1,19,-6,,,CUTOFF,,,,
25-07-2023 08:46:00.855,541,19,1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:00.875,542,19,1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:00.894,543,19,1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:00.913,544,19,1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:00.933,545,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:00.956,546,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:00.974,547,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:00.992,548,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.012,549,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.032,550,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.054,551,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.074,552,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.094,553,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.113,554,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.132,555,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.154,556,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.173,557,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.195,558,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.214,559,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.234,560,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.256,561,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.272,562,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.294,563,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.313,564,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.332,565,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.356,566,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.376,567,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.395,568,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.413,569,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.432,570,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.453,571,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.473,572,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.492,573,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.514,574,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.533,575,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.553,576,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.575,577,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.592,578,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.613,579,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.634,580,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.653,581,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.675,582,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.692,583,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.713,584,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.732,585,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.753,586,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.773,587,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.793,588,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.813,589,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.834,590,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.853,591,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.880,592,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.894,593,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.914,594,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.932,595,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.953,596,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.974,597,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:01.992,598,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.013,599,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.034,600,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.053,601,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.073,602,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.094,603,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.112,604,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.133,605,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.153,606,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.175,607,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.194,608,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.212,609,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.234,610,18,0,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.254,611,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.272,612,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.294,613,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.314,614,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.331,615,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.354,616,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.373,617,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.393,618,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.413,619,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.432,620,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.453,621,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.475,622,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.493,623,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.512,624,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.532,625,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.554,626,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.574,627,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.595,628,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.613,629,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.633,630,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.655,631,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.673,632,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.692,633,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.713,634,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.733,635,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.752,636,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.772,637,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.794,638,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.812,639,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.833,640,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.856,641,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.874,642,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.895,643,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.913,644,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.934,645,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.953,646,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.975,647,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:02.993,648,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:03.013,649,19,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:03.034,650,19,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:03.054,651,19,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:03.073,652,19,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:03.095,653,19,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:03.114,654,19,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:03.133,655,19,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:03.156,656,19,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:03.172,657,18,-1,20,-6,,,CUTOFF,,,,
25-07-2023 08:46:03.194,658,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.214,659,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.234,660,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.253,661,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.273,662,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.293,663,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.312,664,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.333,665,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.353,666,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.374,667,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.394,668,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.413,669,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.433,670,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.455,671,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.475,672,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.494,673,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.512,674,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.533,675,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.552,676,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.573,677,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.595,678,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.612,679,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.632,680,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.652,681,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.673,682,18,-1,20,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.694,683,18,-1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.713,684,18,-1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.733,685,18,-1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.755,686,18,-1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.773,687,18,-1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.795,688,18,-1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.814,689,18,-1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.833,690,18,-1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.852,691,18,-1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.875,692,18,-1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.893,693,18,-1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.915,694,18,-1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.934,695,18,-1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.953,696,18,-1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.975,697,18,-1,19,-7,,,CUTOFF,,,,
25-07-2023 08:46:03.992,698,18,-1,19,-6,,,CUTOFF,,,,
25-07-2023 08:46:04.013,699,18,-1,19,-6,,,CUTOFF,,,,
25-07-2023 08:46:04.035,700,18,-1,19,-6,,,CUTOFF,,,,
25-07-2023 08:46:04.054,701,18,-1,19,-6,,,CUTOFF,,,,
25-07-2023 08:46:04.075,702,18,-1,19,-6,,,CUTOFF,,,,
25-07-2023 08:46:04.094,703,18,-1,19,-6,,,CUTOFF,,,,
25-07-2023 08:46:04.114,704,18,-1,19,-6,,,CUTOFF,,,,
25-07-2023 08:46:04.133,705,18,-1,19,-6,,,CUTOFF,,,,
25-07-2023 08:46:04.153,706,18,-1,19,-6,,,CUTOFF,,,,
25-07-2023 08:46:04.175,707,18,-1,19,-6,,,CUTOFF,,,,
