Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
26-06-2023 10:07:24.495,1987,18,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.514,1988,18,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.534,1989,18,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.555,1990,18,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.570,1991,18,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.591,1992,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.613,1993,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.634,1994,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.654,1995,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.670,1996,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.693,1997,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.712,1998,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.732,1999,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.754,2000,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.771,2001,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.791,2002,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.813,2003,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.837,2004,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.854,2005,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.880,2006,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.890,2007,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.917,2008,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.934,2009,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.952,2010,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.977,2011,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:24.992,2012,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.014,2013,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.032,2014,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.053,2015,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.071,2016,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.090,2017,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.113,2018,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.132,2019,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.154,2020,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.172,2021,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.195,2022,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.213,2023,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.233,2024,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.256,2025,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.273,2026,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.298,2027,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.313,2028,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.332,2029,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.354,2030,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.374,2031,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.392,2032,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.414,2033,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.431,2034,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.451,2035,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.474,2036,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.494,2037,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.514,2038,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.533,2039,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.554,2040,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.575,2041,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.594,2042,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.611,2043,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.632,2044,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.652,2045,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.674,2046,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.693,2047,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.711,2048,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.730,2049,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.753,2050,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.776,2051,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.794,2052,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.813,2053,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.832,2054,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.853,2055,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.873,2056,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.894,2057,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.915,2058,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.935,2059,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.954,2060,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.979,2061,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:25.993,2062,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.013,2063,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.033,2064,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.051,2065,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.073,2066,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.094,2067,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.110,2068,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.131,2069,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.153,2070,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.173,2071,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.193,2072,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.214,2073,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.232,2074,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.255,2075,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.273,2076,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.292,2077,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.315,2078,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.343,2079,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.355,2080,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.380,2081,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.391,2082,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.418,2083,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.432,2084,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.452,2085,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.474,2086,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.495,2087,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.511,2088,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.531,2089,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.552,2090,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.574,2091,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.594,2092,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.615,2093,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.631,2094,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.655,2095,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.674,2096,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.690,2097,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.714,2098,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.730,2099,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.750,2100,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.774,2101,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.795,2102,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.810,2103,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.830,2104,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.852,2105,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.871,2106,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.894,2107,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.910,2108,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.932,2109,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.954,2110,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.974,2111,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:26.994,2112,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.011,2113,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.033,2114,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.052,2115,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.074,2116,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.092,2117,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.114,2118,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.135,2119,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.151,2120,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.173,2121,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.193,2122,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.214,2123,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.234,2124,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.252,2125,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.277,2126,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.294,2127,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.317,2128,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.339,2129,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.357,2130,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.373,2131,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.395,2132,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.415,2133,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.431,2134,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.456,2135,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.473,2136,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.490,2137,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.514,2138,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.534,2139,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.553,2140,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.573,2141,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.594,2142,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.614,2143,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.632,2144,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.652,2145,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.672,2146,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.691,2147,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.710,2148,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.736,2149,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.753,2150,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.777,2151,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.793,2152,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.816,2153,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.833,2154,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.851,2155,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.873,2156,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.899,2157,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.913,2158,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.934,2159,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.955,2160,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.975,2161,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:27.994,2162,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.012,2163,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.030,2164,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.050,2165,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.070,2166,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.090,2167,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.111,2168,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.130,2169,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.154,2170,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.173,2171,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.193,2172,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.212,2173,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.232,2174,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.251,2175,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.270,2176,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.293,2177,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.316,2178,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.335,2179,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.353,2180,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.376,2181,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.390,2182,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.411,2183,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.434,2184,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.451,2185,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.472,2186,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.492,2187,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.513,2188,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.531,2189,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.550,2190,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.574,2191,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.590,2192,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.611,2193,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.633,2194,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.652,2195,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.672,2196,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.692,2197,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.715,2198,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.730,2199,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.751,2200,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.771,2201,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.793,2202,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.816,2203,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.833,2204,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.855,2205,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.871,2206,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.895,2207,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.914,2208,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.931,2209,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.955,2210,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.972,2211,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:28.992,2212,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.012,2213,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.031,2214,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.054,2215,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.075,2216,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.091,2217,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.112,2218,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.134,2219,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.155,2220,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.176,2221,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.191,2222,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.211,2223,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.234,2224,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.252,2225,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.274,2226,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.294,2227,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.316,2228,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.331,2229,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.351,2230,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.377,2231,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.394,2232,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.411,2233,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.431,2234,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.455,2235,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.470,2236,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.495,2237,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.514,2238,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.533,2239,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.551,2240,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.574,2241,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.593,2242,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.615,2243,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.634,2244,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.653,2245,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.670,2246,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.695,2247,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
26-06-2023 10:07:29.715,2248,17,3,17,-3,,,CUTOFF,,,,STEPS-LAR-100BPM
