Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 08:49:33.601,1284,18,5,16,-16,,,CUTOFF,,,,
25-07-2023 08:49:33.621,1285,18,5,17,-16,,,CUTOFF,,,,
25-07-2023 08:49:33.643,1286,19,5,21,-15,,,CUTOFF,,,,
25-07-2023 08:49:33.664,1287,19,5,23,-15,,,CUTOFF,,,,
25-07-2023 08:49:33.681,1288,19,5,25,-15,,,CUTOFF,,,,
25-07-2023 08:49:33.704,1289,19,5,32,-18,,,CUTOFF,,,,
25-07-2023 08:49:33.724,1290,19,5,33,-16,,,CUTOFF,,,,
25-07-2023 08:49:33.744,1291,19,5,32,-8,,,CUTOFF,,,,
25-07-2023 08:49:33.762,1292,19,5,33,-14,,,CUTOFF,,,,
25-07-2023 08:49:33.782,1293,19,5,32,-10,,,CUTOFF,,,,
25-07-2023 08:49:33.804,1294,19,5,31,-11,,,CUTOFF,,,,
25-07-2023 08:49:33.823,1295,19,4,30,-11,,,CUTOFF,,,,
25-07-2023 08:49:33.842,1296,19,4,29,-10,,,CUTOFF,,,,
25-07-2023 08:49:33.862,1297,19,4,27,-11,,,CUTOFF,,,,
25-07-2023 08:49:33.882,1298,19,4,25,-11,,,CUTOFF,,,,
25-07-2023 08:49:33.903,1299,19,4,22,-11,,,CUTOFF,,,,
25-07-2023 08:49:33.923,1300,19,4,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:33.942,1301,19,4,14,-12,,,CUTOFF,,,,
25-07-2023 08:49:33.962,1302,19,4,14,-11,,,CUTOFF,,,,
25-07-2023 08:49:33.983,1303,19,5,15,-11,,,CUTOFF,,,,
25-07-2023 08:49:34.001,1304,19,5,15,-11,,,CUTOFF,,,,
25-07-2023 08:49:34.023,1305,17,5,15,-11,,,CUTOFF,,,,
25-07-2023 08:49:34.042,1306,19,5,15,-11,,,CUTOFF,,,,
25-07-2023 08:49:34.062,1307,21,5,15,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.083,1308,20,5,16,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.102,1309,18,4,16,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.124,1310,15,6,16,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.141,1311,14,6,16,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.163,1312,11,7,17,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.181,1313,10,8,17,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.202,1314,11,9,17,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.223,1315,15,10,17,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.242,1316,21,10,17,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.264,1317,24,11,17,-11,,,CUTOFF,,,,
25-07-2023 08:49:34.282,1318,26,8,17,-11,,,CUTOFF,,,,
25-07-2023 08:49:34.303,1319,29,9,17,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.323,1320,31,8,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.343,1321,32,7,17,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.368,1322,33,4,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.386,1323,31,5,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.405,1324,28,6,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.421,1325,25,6,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.441,1326,19,7,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.465,1327,17,6,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.483,1328,18,6,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.505,1329,16,5,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.527,1330,17,6,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.546,1331,16,6,17,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.566,1332,17,6,15,-11,,,CUTOFF,,,,
25-07-2023 08:49:34.584,1333,17,6,19,-9,,,CUTOFF,,,,
25-07-2023 08:49:34.606,1334,17,5,20,-11,,,CUTOFF,,,,
25-07-2023 08:49:34.626,1335,17,5,20,-13,,,CUTOFF,,,,
25-07-2023 08:49:34.645,1336,17,5,17,-17,,,CUTOFF,,,,
25-07-2023 08:49:34.661,1337,17,5,18,-18,,,CUTOFF,,,,
25-07-2023 08:49:34.685,1338,17,5,17,-17,,,CUTOFF,,,,
25-07-2023 08:49:34.703,1339,18,5,15,-14,,,CUTOFF,,,,
25-07-2023 08:49:34.722,1340,18,5,14,-12,,,CUTOFF,,,,
25-07-2023 08:49:34.743,1341,18,5,13,-12,,,CUTOFF,,,,
25-07-2023 08:49:34.765,1342,18,4,13,-15,,,CUTOFF,,,,
25-07-2023 08:49:34.784,1343,18,4,16,-18,,,CUTOFF,,,,
25-07-2023 08:49:34.802,1344,18,4,19,-19,,,CUTOFF,,,,
25-07-2023 08:49:34.821,1345,18,4,21,-17,,,CUTOFF,,,,
25-07-2023 08:49:34.845,1346,18,4,24,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.863,1347,18,4,26,-11,,,CUTOFF,,,,
25-07-2023 08:49:34.885,1348,18,4,29,-10,,,CUTOFF,,,,
25-07-2023 08:49:34.902,1349,18,4,31,-9,,,CUTOFF,,,,
25-07-2023 08:49:34.924,1350,18,4,33,-8,,,CUTOFF,,,,
25-07-2023 08:49:34.944,1351,18,4,32,-7,,,CUTOFF,,,,
25-07-2023 08:49:34.963,1352,18,4,29,-7,,,CUTOFF,,,,
25-07-2023 08:49:34.983,1353,18,4,27,-9,,,CUTOFF,,,,
25-07-2023 08:49:35.004,1354,18,4,24,-9,,,CUTOFF,,,,
25-07-2023 08:49:35.024,1355,18,4,15,-10,,,CUTOFF,,,,
25-07-2023 08:49:35.044,1356,18,4,16,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.063,1357,18,4,16,-10,,,CUTOFF,,,,
25-07-2023 08:49:35.084,1358,18,4,16,-10,,,CUTOFF,,,,
25-07-2023 08:49:35.105,1359,18,4,16,-10,,,CUTOFF,,,,
25-07-2023 08:49:35.126,1360,15,4,16,-10,,,CUTOFF,,,,
25-07-2023 08:49:35.143,1361,19,4,17,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.163,1362,20,4,17,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.184,1363,20,5,17,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.204,1364,18,6,17,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.224,1365,16,7,17,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.242,1366,16,8,17,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.263,1367,12,9,17,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.283,1368,12,10,17,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.304,1369,14,14,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.326,1370,20,15,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.345,1371,23,12,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.364,1372,23,10,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.391,1373,27,11,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.404,1374,29,9,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.423,1375,32,8,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.443,1376,34,7,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.462,1377,33,7,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.483,1378,30,8,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.504,1379,27,7,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.523,1380,23,7,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.545,1381,18,7,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.566,1382,15,8,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.585,1383,16,8,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.604,1384,14,7,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.623,1385,15,7,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:35.642,1386,15,7,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:35.665,1387,15,7,17,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.681,1388,15,6,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:35.704,1389,16,6,20,-9,,,CUTOFF,,,,
25-07-2023 08:49:35.724,1390,16,5,24,-10,,,CUTOFF,,,,
25-07-2023 08:49:35.744,1391,16,5,25,-12,,,CUTOFF,,,,
25-07-2023 08:49:35.763,1392,16,5,23,-14,,,CUTOFF,,,,
25-07-2023 08:49:35.787,1393,17,5,23,-15,,,CUTOFF,,,,
25-07-2023 08:49:35.805,1394,17,5,23,-16,,,CUTOFF,,,,
25-07-2023 08:49:35.822,1395,17,5,22,-15,,,CUTOFF,,,,
25-07-2023 08:49:35.845,1396,17,5,22,-13,,,CUTOFF,,,,
25-07-2023 08:49:35.862,1397,17,5,22,-12,,,CUTOFF,,,,
25-07-2023 08:49:35.886,1398,17,4,22,-13,,,CUTOFF,,,,
25-07-2023 08:49:35.904,1399,18,4,24,-14,,,CUTOFF,,,,
25-07-2023 08:49:35.925,1400,18,4,26,-16,,,CUTOFF,,,,
25-07-2023 08:49:35.943,1401,18,4,27,-16,,,CUTOFF,,,,
25-07-2023 08:49:35.964,1402,18,4,30,-14,,,CUTOFF,,,,
25-07-2023 08:49:35.984,1403,18,4,31,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.005,1404,18,4,31,-11,,,CUTOFF,,,,
25-07-2023 08:49:36.021,1405,18,4,30,-14,,,CUTOFF,,,,
25-07-2023 08:49:36.043,1406,18,4,36,-14,,,CUTOFF,,,,
25-07-2023 08:49:36.064,1407,18,4,36,-13,,,CUTOFF,,,,
25-07-2023 08:49:36.085,1408,19,4,35,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.101,1409,18,4,32,-11,,,CUTOFF,,,,
25-07-2023 08:49:36.124,1410,19,4,30,-11,,,CUTOFF,,,,
25-07-2023 08:49:36.143,1411,19,4,25,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.161,1412,19,4,19,-13,,,CUTOFF,,,,
25-07-2023 08:49:36.183,1413,18,4,20,-13,,,CUTOFF,,,,
25-07-2023 08:49:36.208,1414,18,4,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.222,1415,17,4,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.242,1416,17,4,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.266,1417,20,4,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.284,1418,20,5,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.303,1419,19,4,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.325,1420,16,7,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.342,1421,14,9,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.362,1422,13,10,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.385,1423,13,12,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.405,1424,18,11,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.425,1425,20,10,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.446,1426,27,10,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.462,1427,29,5,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:36.486,1428,30,3,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:36.507,1429,34,4,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:36.523,1430,37,3,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:36.541,1431,38,2,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:36.565,1432,38,3,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:36.586,1433,36,3,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:36.605,1434,34,3,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:36.624,1435,29,4,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:36.645,1436,22,4,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:36.664,1437,21,7,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:36.683,1438,23,7,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.705,1439,20,5,16,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.723,1440,20,5,16,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.751,1441,20,5,19,-10,,,CUTOFF,,,,
25-07-2023 08:49:36.765,1442,20,5,21,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.782,1443,20,5,20,-13,,,CUTOFF,,,,
25-07-2023 08:49:36.803,1444,20,5,17,-18,,,CUTOFF,,,,
25-07-2023 08:49:36.823,1445,20,5,17,-18,,,CUTOFF,,,,
25-07-2023 08:49:36.842,1446,20,5,15,-16,,,CUTOFF,,,,
25-07-2023 08:49:36.862,1447,20,5,13,-14,,,CUTOFF,,,,
25-07-2023 08:49:36.883,1448,20,5,14,-14,,,CUTOFF,,,,
25-07-2023 08:49:36.904,1449,20,5,16,-14,,,CUTOFF,,,,
25-07-2023 08:49:36.923,1450,20,5,18,-13,,,CUTOFF,,,,
25-07-2023 08:49:36.945,1451,20,5,23,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.963,1452,19,5,24,-12,,,CUTOFF,,,,
25-07-2023 08:49:36.986,1453,19,5,28,-9,,,CUTOFF,,,,
25-07-2023 08:49:37.004,1454,19,5,32,-10,,,CUTOFF,,,,
25-07-2023 08:49:37.027,1455,19,5,33,-8,,,CUTOFF,,,,
25-07-2023 08:49:37.042,1456,19,5,34,-8,,,CUTOFF,,,,
25-07-2023 08:49:37.065,1457,19,5,34,-6,,,CUTOFF,,,,
25-07-2023 08:49:37.081,1458,19,5,33,-5,,,CUTOFF,,,,
25-07-2023 08:49:37.104,1459,19,5,30,-6,,,CUTOFF,,,,
25-07-2023 08:49:37.121,1460,19,5,24,-5,,,CUTOFF,,,,
25-07-2023 08:49:37.144,1461,19,5,22,-5,,,CUTOFF,,,,
25-07-2023 08:49:37.161,1462,19,5,20,-7,,,CUTOFF,,,,
25-07-2023 08:49:37.182,1463,19,5,19,-7,,,CUTOFF,,,,
25-07-2023 08:49:37.204,1464,19,5,18,-8,,,CUTOFF,,,,
25-07-2023 08:49:37.222,1465,19,5,18,-8,,,CUTOFF,,,,
25-07-2023 08:49:37.244,1466,17,5,18,-8,,,CUTOFF,,,,
25-07-2023 08:49:37.262,1467,19,5,18,-9,,,CUTOFF,,,,
25-07-2023 08:49:37.285,1468,21,4,18,-9,,,CUTOFF,,,,
25-07-2023 08:49:37.304,1469,20,3,18,-9,,,CUTOFF,,,,
25-07-2023 08:49:37.324,1470,19,3,18,-9,,,CUTOFF,,,,
25-07-2023 08:49:37.342,1471,17,5,18,-9,,,CUTOFF,,,,
25-07-2023 08:49:37.363,1472,15,8,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:37.383,1473,14,9,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:37.405,1474,13,12,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:37.422,1475,17,13,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:37.443,1476,19,13,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:37.463,1477,22,13,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:37.483,1478,31,12,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:37.505,1479,32,9,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:37.524,1480,36,10,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:37.546,1481,39,9,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:37.562,1482,40,9,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:37.584,1483,41,7,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:37.603,1484,41,7,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:37.627,1485,40,8,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:37.648,1486,35,5,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:37.663,1487,29,8,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:37.686,1488,26,8,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:37.702,1489,22,8,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:37.725,1490,24,10,18,-13,,,CUTOFF,,,,
25-07-2023 08:49:37.743,1491,20,8,18,-13,,,CUTOFF,,,,
25-07-2023 08:49:37.763,1492,21,8,18,-13,,,CUTOFF,,,,
25-07-2023 08:49:37.786,1493,20,8,17,-12,,,CUTOFF,,,,
25-07-2023 08:49:37.802,1494,21,8,17,-9,,,CUTOFF,,,,
25-07-2023 08:49:37.825,1495,20,8,21,-8,,,CUTOFF,,,,
25-07-2023 08:49:37.844,1496,20,7,20,-9,,,CUTOFF,,,,
25-07-2023 08:49:37.865,1497,20,7,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:37.886,1498,20,7,18,-13,,,CUTOFF,,,,
25-07-2023 08:49:37.906,1499,20,7,17,-12,,,CUTOFF,,,,
25-07-2023 08:49:37.926,1500,20,7,15,-11,,,CUTOFF,,,,
25-07-2023 08:49:37.945,1501,20,7,13,-9,,,CUTOFF,,,,
25-07-2023 08:49:37.961,1502,19,7,12,-9,,,CUTOFF,,,,
25-07-2023 08:49:37.983,1503,19,6,12,-12,,,CUTOFF,,,,
25-07-2023 08:49:38.001,1504,19,6,15,-13,,,CUTOFF,,,,
25-07-2023 08:49:38.024,1505,19,6,20,-13,,,CUTOFF,,,,
25-07-2023 08:49:38.042,1506,19,6,22,-11,,,CUTOFF,,,,
25-07-2023 08:49:38.064,1507,19,6,25,-9,,,CUTOFF,,,,
25-07-2023 08:49:38.081,1508,19,6,28,-9,,,CUTOFF,,,,
25-07-2023 08:49:38.103,1509,19,6,30,-9,,,CUTOFF,,,,
25-07-2023 08:49:38.126,1510,19,5,32,-9,,,CUTOFF,,,,
25-07-2023 08:49:38.144,1511,19,5,32,-8,,,CUTOFF,,,,
25-07-2023 08:49:38.162,1512,19,5,31,-7,,,CUTOFF,,,,
25-07-2023 08:49:38.181,1513,19,5,30,-6,,,CUTOFF,,,,
25-07-2023 08:49:38.205,1514,19,5,26,-7,,,CUTOFF,,,,
25-07-2023 08:49:38.221,1515,19,5,24,-6,,,CUTOFF,,,,
25-07-2023 08:49:38.242,1516,19,5,19,-6,,,CUTOFF,,,,
25-07-2023 08:49:38.261,1517,19,5,18,-8,,,CUTOFF,,,,
25-07-2023 08:49:38.283,1518,19,5,19,-7,,,CUTOFF,,,,
25-07-2023 08:49:38.302,1519,19,5,17,-7,,,CUTOFF,,,,
25-07-2023 08:49:38.325,1520,16,6,18,-8,,,CUTOFF,,,,
25-07-2023 08:49:38.345,1521,18,5,18,-8,,,CUTOFF,,,,
25-07-2023 08:49:38.366,1522,23,5,18,-8,,,CUTOFF,,,,
25-07-2023 08:49:38.384,1523,22,5,18,-8,,,CUTOFF,,,,
25-07-2023 08:49:38.405,1524,21,7,18,-8,,,CUTOFF,,,,
25-07-2023 08:49:38.425,1525,15,7,18,-8,,,CUTOFF,,,,
25-07-2023 08:49:38.442,1526,14,7,18,-8,,,CUTOFF,,,,
25-07-2023 08:49:38.463,1527,12,8,18,-9,,,CUTOFF,,,,
25-07-2023 08:49:38.489,1528,12,8,18,-9,,,CUTOFF,,,,
25-07-2023 08:49:38.505,1529,16,8,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:38.525,1530,18,9,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:38.543,1531,23,10,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:38.563,1532,29,11,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:38.586,1533,31,8,18,-10,,,CUTOFF,,,,
25-07-2023 08:49:38.603,1534,32,5,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:38.623,1535,35,6,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:38.642,1536,37,5,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:38.664,1537,38,3,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:38.681,1538,39,2,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:38.702,1539,39,3,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:38.724,1540,35,3,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:38.744,1541,32,4,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:38.761,1542,28,5,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:38.783,1543,22,6,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:38.803,1544,20,7,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:38.821,1545,19,6,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:38.841,1546,20,6,16,-10,,,CUTOFF,,,,
25-07-2023 08:49:38.862,1547,19,5,21,-10,,,CUTOFF,,,,
25-07-2023 08:49:38.883,1548,19,5,22,-10,,,CUTOFF,,,,
25-07-2023 08:49:38.903,1549,19,5,29,-9,,,CUTOFF,,,,
25-07-2023 08:49:38.922,1550,19,5,29,-11,,,CUTOFF,,,,
25-07-2023 08:49:38.945,1551,19,5,25,-11,,,CUTOFF,,,,
25-07-2023 08:49:38.963,1552,19,5,21,-11,,,CUTOFF,,,,
25-07-2023 08:49:38.984,1553,19,5,20,-10,,,CUTOFF,,,,
25-07-2023 08:49:39.001,1554,19,5,19,-10,,,CUTOFF,,,,
25-07-2023 08:49:39.025,1555,19,5,16,-14,,,CUTOFF,,,,
25-07-2023 08:49:39.042,1556,19,5,16,-18,,,CUTOFF,,,,
25-07-2023 08:49:39.064,1557,19,5,18,-19,,,CUTOFF,,,,
25-07-2023 08:49:39.082,1558,19,5,21,-20,,,CUTOFF,,,,
25-07-2023 08:49:39.104,1559,19,5,26,-18,,,CUTOFF,,,,
25-07-2023 08:49:39.125,1560,19,5,28,-13,,,CUTOFF,,,,
25-07-2023 08:49:39.143,1561,19,5,31,-17,,,CUTOFF,,,,
25-07-2023 08:49:39.164,1562,19,5,33,-14,,,CUTOFF,,,,
25-07-2023 08:49:39.184,1563,19,5,35,-15,,,CUTOFF,,,,
25-07-2023 08:49:39.203,1564,19,4,36,-14,,,CUTOFF,,,,
25-07-2023 08:49:39.223,1565,19,4,35,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.244,1566,19,4,36,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.263,1567,19,4,32,-10,,,CUTOFF,,,,
25-07-2023 08:49:39.282,1568,19,4,27,-10,,,CUTOFF,,,,
25-07-2023 08:49:39.303,1569,19,4,23,-10,,,CUTOFF,,,,
25-07-2023 08:49:39.327,1570,19,4,18,-13,,,CUTOFF,,,,
25-07-2023 08:49:39.343,1571,19,5,19,-12,,,CUTOFF,,,,
25-07-2023 08:49:39.361,1572,17,6,17,-13,,,CUTOFF,,,,
25-07-2023 08:49:39.385,1573,21,6,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:39.409,1574,26,5,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:39.422,1575,28,6,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:39.446,1576,27,7,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:39.465,1577,22,7,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:39.484,1578,21,7,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:39.511,1579,19,9,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:39.527,1580,16,11,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:39.543,1581,15,11,18,-12,,,CUTOFF,,,,
25-07-2023 08:49:39.564,1582,15,13,19,-12,,,CUTOFF,,,,
25-07-2023 08:49:39.585,1583,17,14,19,-12,,,CUTOFF,,,,
25-07-2023 08:49:39.603,1584,18,14,19,-12,,,CUTOFF,,,,
25-07-2023 08:49:39.624,1585,22,12,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.642,1586,26,8,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.665,1587,26,9,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.683,1588,31,9,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.702,1589,35,9,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.725,1590,37,8,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.744,1591,37,8,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.763,1592,35,7,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.781,1593,34,6,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.806,1594,27,7,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.821,1595,20,8,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.843,1596,18,9,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.862,1597,20,8,18,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.884,1598,18,7,21,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.901,1599,19,7,22,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.926,1600,18,6,27,-10,,,CUTOFF,,,,
25-07-2023 08:49:39.945,1601,18,7,30,-10,,,CUTOFF,,,,
25-07-2023 08:49:39.963,1602,18,7,26,-11,,,CUTOFF,,,,
25-07-2023 08:49:39.983,1603,19,6,19,-11,,,CUTOFF,,,,
25-07-2023 08:49:40.006,1604,19,6,20,-11,,,CUTOFF,,,,
25-07-2023 08:49:40.025,1605,19,6,19,-12,,,CUTOFF,,,,
25-07-2023 08:49:40.044,1606,19,6,18,-13,,,CUTOFF,,,,
25-07-2023 08:49:40.064,1607,19,6,19,-15,,,CUTOFF,,,,
25-07-2023 08:49:40.082,1608,19,6,20,-15,,,CUTOFF,,,,
25-07-2023 08:49:40.102,1609,19,6,23,-16,,,CUTOFF,,,,
25-07-2023 08:49:40.125,1610,19,5,27,-16,,,CUTOFF,,,,
25-07-2023 08:49:40.142,1611,19,5,29,-17,,,CUTOFF,,,,
25-07-2023 08:49:40.165,1612,19,5,32,-14,,,CUTOFF,,,,
25-07-2023 08:49:40.182,1613,19,5,34,-12,,,CUTOFF,,,,
25-07-2023 08:49:40.204,1614,19,5,34,-12,,,CUTOFF,,,,
25-07-2023 08:49:40.226,1615,19,5,36,-11,,,CUTOFF,,,,
25-07-2023 08:49:40.245,1616,19,5,36,-9,,,CUTOFF,,,,
25-07-2023 08:49:40.261,1617,19,5,35,-9,,,CUTOFF,,,,
25-07-2023 08:49:40.283,1618,19,5,32,-8,,,CUTOFF,,,,
25-07-2023 08:49:40.304,1619,19,5,27,-8,,,CUTOFF,,,,
25-07-2023 08:49:40.324,1620,19,5,25,-9,,,CUTOFF,,,,
25-07-2023 08:49:40.341,1621,19,5,20,-10,,,CUTOFF,,,,
25-07-2023 08:49:40.364,1622,19,5,20,-10,,,CUTOFF,,,,
25-07-2023 08:49:40.382,1623,17,5,20,-10,,,CUTOFF,,,,
25-07-2023 08:49:40.401,1624,17,5,20,-10,,,CUTOFF,,,,
25-07-2023 08:49:40.424,1625,24,4,20,-10,,,CUTOFF,,,,
25-07-2023 08:49:40.444,1626,24,4,20,-10,,,CUTOFF,,,,
25-07-2023 08:49:40.465,1627,22,5,20,-10,,,CUTOFF,,,,
25-07-2023 08:49:40.485,1628,19,6,19,-10,,,CUTOFF,,,,
25-07-2023 08:49:40.503,1629,15,8,19,-10,,,CUTOFF,,,,
25-07-2023 08:49:40.523,1630,12,10,19,-10,,,CUTOFF,,,,
25-07-2023 08:49:40.545,1631,13,10,19,-10,,,CUTOFF,,,,
