Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
22-08-2023 09:12:31.022,1428,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.041,1429,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.061,1430,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.082,1431,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.102,1432,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.123,1433,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.142,1434,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.161,1435,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.182,1436,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.201,1437,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.222,1438,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.242,1439,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.262,1440,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.282,1441,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.303,1442,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.323,1443,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.342,1444,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.361,1445,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.381,1446,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.401,1447,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.422,1448,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.442,1449,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.463,1450,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.482,1451,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.503,1452,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.521,1453,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.542,1454,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.562,1455,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.582,1456,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.603,1457,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.622,1458,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.641,1459,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.661,1460,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.682,1461,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.701,1462,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.722,1463,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.741,1464,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.761,1465,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.782,1466,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.801,1467,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.823,1468,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.842,1469,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.862,1470,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.882,1471,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.903,1472,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.922,1473,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.942,1474,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.962,1475,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:31.982,1476,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.001,1477,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.023,1478,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.041,1479,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.063,1480,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.082,1481,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.102,1482,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.123,1483,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.141,1484,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.162,1485,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.183,1486,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.202,1487,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.223,1488,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.242,1489,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.263,1490,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.282,1491,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.303,1492,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.322,1493,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.341,1494,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.362,1495,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.382,1496,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.401,1497,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.422,1498,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.441,1499,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.463,1500,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.481,1501,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.502,1502,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.521,1503,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.542,1504,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.563,1505,15,2,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.582,1506,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.602,1507,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.623,1508,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.642,1509,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.662,1510,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.683,1511,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.701,1512,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.723,1513,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.742,1514,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.762,1515,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.781,1516,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.802,1517,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.823,1518,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.842,1519,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.862,1520,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.882,1521,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.901,1522,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.922,1523,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.941,1524,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.961,1525,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:32.982,1526,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.002,1527,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.021,1528,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.043,1529,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.061,1530,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.083,1531,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.102,1532,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.121,1533,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.141,1534,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.162,1535,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.182,1536,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.203,1537,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.222,1538,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.241,1539,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.261,1540,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.281,1541,15,2,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.302,1542,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.321,1543,15,2,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.341,1544,15,2,18,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.362,1545,15,2,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.382,1546,15,2,18,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.401,1547,15,2,18,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.422,1548,15,2,18,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.442,1549,15,2,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.462,1550,15,2,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.482,1551,15,2,18,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.502,1552,15,2,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.520,1553,15,2,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.540,1554,15,2,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.561,1555,15,2,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.582,1556,15,2,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.601,1557,15,2,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.621,1558,15,2,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.641,1559,15,2,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.661,1560,15,2,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.682,1561,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.701,1562,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.722,1563,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.742,1564,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.762,1565,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.782,1566,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.802,1567,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.821,1568,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.840,1569,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.861,1570,15,2,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.881,1571,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.902,1572,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.923,1573,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.941,1574,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.961,1575,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:33.981,1576,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.002,1577,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.023,1578,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.041,1579,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.062,1580,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.081,1581,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.102,1582,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.121,1583,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.142,1584,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.162,1585,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.181,1586,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.202,1587,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.221,1588,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.241,1589,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.263,1590,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.281,1591,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.302,1592,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.323,1593,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.342,1594,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.361,1595,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.381,1596,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.402,1597,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.423,1598,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.441,1599,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.462,1600,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.482,1601,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.501,1602,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.521,1603,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.540,1604,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.561,1605,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.581,1606,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.601,1607,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.623,1608,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.642,1609,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.661,1610,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.682,1611,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.702,1612,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.722,1613,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.742,1614,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.761,1615,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.782,1616,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.803,1617,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.824,1618,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.843,1619,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.862,1620,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.882,1621,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.903,1622,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.922,1623,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.942,1624,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.963,1625,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:34.981,1626,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.002,1627,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.021,1628,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.041,1629,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.062,1630,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.082,1631,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.102,1632,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.122,1633,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.141,1634,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.162,1635,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.182,1636,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.203,1637,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.221,1638,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.242,1639,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.263,1640,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.282,1641,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.302,1642,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.321,1643,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.343,1644,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.361,1645,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.382,1646,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.401,1647,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.422,1648,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.441,1649,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.461,1650,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.482,1651,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.502,1652,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.522,1653,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.541,1654,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.561,1655,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.581,1656,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.601,1657,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.622,1658,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.642,1659,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.662,1660,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.682,1661,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.701,1662,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.721,1663,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.741,1664,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.761,1665,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.781,1666,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.801,1667,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.823,1668,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.841,1669,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.863,1670,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.882,1671,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.903,1672,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.923,1673,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.942,1674,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.962,1675,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:35.982,1676,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.001,1677,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.021,1678,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.043,1679,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.063,1680,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.082,1681,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.102,1682,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.122,1683,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.141,1684,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.162,1685,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.183,1686,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.202,1687,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.223,1688,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.242,1689,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.263,1690,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.282,1691,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.302,1692,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.321,1693,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.343,1694,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.361,1695,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.381,1696,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.402,1697,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.422,1698,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.441,1699,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.461,1700,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.481,1701,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.501,1702,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.521,1703,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.543,1704,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.562,1705,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.581,1706,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.601,1707,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.622,1708,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.642,1709,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.663,1710,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.683,1711,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.702,1712,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.723,1713,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.742,1714,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.763,1715,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.781,1716,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.801,1717,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.821,1718,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.843,1719,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.862,1720,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.881,1721,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.901,1722,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.922,1723,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.942,1724,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.962,1725,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:36.985,1726,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.001,1727,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.022,1728,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.041,1729,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.063,1730,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.081,1731,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.102,1732,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.121,1733,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.142,1734,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.162,1735,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.183,1736,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.201,1737,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.222,1738,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.243,1739,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.262,1740,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.283,1741,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.301,1742,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.323,1743,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.344,1744,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.362,1745,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.381,1746,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.402,1747,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.421,1748,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.443,1749,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.462,1750,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.481,1751,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.501,1752,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.522,1753,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.543,1754,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.562,1755,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.582,1756,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.603,1757,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.622,1758,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.641,1759,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.662,1760,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.682,1761,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.701,1762,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.722,1763,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.741,1764,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.761,1765,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.781,1766,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.801,1767,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.821,1768,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.842,1769,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.862,1770,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.882,1771,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.901,1772,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.920,1773,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.942,1774,15,1,17,-5,,,CUTOFF,,,,
22-08-2023 09:12:37.961,1775,15,1,17,-5,,,CUTOFF,,,,
